,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MD Gunathilaka,MD Gunathilaka,Galle Gladiators,38,30,7,0,126.66666666666666,0,0.0,0,0,0,0
CAK Walton,CAK Walton,Galle Gladiators,4,7,0,0,57.14285714285714,0,0.0,0,0,0,0
Azam Khan,Azam Khan,Galle Gladiators,20,18,1,1,111.11111111111111,0,0.0,0,0,0,0
PBB Rajapaksa,PBB Rajapaksa,Galle Gladiators,21,20,3,0,105.0,0,0.0,0,0,0,0
TAM Siriwardana,TAM Siriwardana,Galle Gladiators,2,5,0,0,40.0,2,26.0,0,0,0,13.0
Shahid Afridi,Shahid Afridi,Galle Gladiators,58,23,3,6,252.17391304347828,4,20.0,0,0,1,5.0
GSNFG Jayasuriya,GSNFG Jayasuriya,Galle Gladiators,17,11,0,2,154.54545454545453,0,0.0,0,0,0,0
Mohammad Amir,Mohammad Amir,Galle Gladiators,3,3,0,0,100.0,4,29.0,1,0,0,7.25
A Dananjaya,A Dananjaya,Galle Gladiators,2,3,0,0,66.66666666666666,4,33.0,0,0,2,8.25
M Shiraz,M Shiraz,Galle Gladiators,0,0,0,0,0,3,38.0,1,1,2,12.666666666666666
AM Fernando,AM Fernando,Galle Gladiators,0,0,0,0,0,3,28.0,0,0,1,9.333333333333334
WIA Fernando,WIA Fernando,Jaffna Stallions,92,64,5,7,143.75,0,0.0,0,0,0,0
M Bhanuka,M Bhanuka,Jaffna Stallions,18,11,1,2,163.63636363636365,0,0.0,0,0,0,0
TJ Moores,TJ Moores,Jaffna Stallions,18,14,3,0,128.57142857142858,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Jaffna Stallions,27,32,1,0,84.375,1,11.0,0,0,0,11.0
NLTC Perera,NLTC Perera,Jaffna Stallions,0,0,0,0,0,4,30.0,1,0,0,7.5
DM de Silva,DM de Silva,Jaffna Stallions,0,0,0,0,0,0,0.0,0,0,0,0
PWH de Silva,PWH de Silva,Jaffna Stallions,0,0,0,0,0,4,12.0,2,0,0,3.0
KJ Abbott,KJ Abbott,Jaffna Stallions,0,0,0,0,0,4,46.0,1,0,3,11.5
D Olivier,D Olivier,Jaffna Stallions,0,0,0,0,0,4,44.0,4,0,1,11.0
B Fernando,B Fernando,Jaffna Stallions,0,0,0,0,0,3,27.0,0,0,1,9.0
PC de Silva,PC de Silva,Jaffna Stallions,0,0,0,0,0,0,0.0,0,0,0,0
