,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,78,108,11,0,72.22222222222221,0,0.0,0,0,0,0
Liton Das,Liton Das,Bangladesh,0,4,0,0,0.0,0,0.0,0,0,0,0
Soumya Sarkar,Soumya Sarkar,Bangladesh,32,47,3,1,68.08510638297872,1,7.0,0,0,0,7.0
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,34,59,3,0,57.6271186440678,0,0.0,0,0,0,0
Mohammad Mithun,Mohammad Mithun,Bangladesh,73,58,6,2,125.86206896551724,2,12.0,0,0,1,6.0
Mahmudullah,Mahmudullah,Bangladesh,16,18,1,0,88.88888888888889,0,0.0,0,0,0,0
Mahedi Hasan,Mahedi Hasan,Bangladesh,7,5,0,1,140.0,10,42.0,2,0,1,4.2
Mohammad Saifuddin,Mohammad Saifuddin,Bangladesh,7,4,0,0,175.0,8,43.0,0,0,1,5.375
Mehedi Hasan Miraz,Mehedi Hasan Miraz,Bangladesh,0,0,0,0,0,10,38.0,0,0,0,3.8
Taskin Ahmed,Taskin Ahmed,Bangladesh,0,0,0,0,0,10,67.0,1,0,3,6.7
Mustafizur Rahman,Mustafizur Rahman,Bangladesh,0,0,0,0,0,9,62.0,2,0,2,6.888888888888889
MJ Guptill,MJ Guptill,New Zealand,20,24,3,1,83.33333333333334,0,0.0,0,0,0,0
HM Nicholls,HM Nicholls,New Zealand,13,18,1,0,72.22222222222221,0,0.0,0,0,0,0
DP Conway,DP Conway,New Zealand,72,94,7,0,76.59574468085107,0,0.0,0,0,0,0
WA Young,WA Young,New Zealand,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
TWM Latham,TWM Latham,New Zealand,110,109,10,0,100.91743119266054,0,0.0,0,0,0,0
JDS Neesham,JDS Neesham,New Zealand,30,34,2,0,88.23529411764706,9,73.0,1,1,3,8.11111111111111
DJ Mitchell,DJ Mitchell,New Zealand,12,6,2,0,200.0,1,8.0,0,0,0,8.0
MJ Santner,MJ Santner,New Zealand,0,0,0,0,0,10,51.0,2,0,3,5.1
KA Jamieson,KA Jamieson,New Zealand,0,0,0,0,0,10,36.0,1,0,2,3.6
MJ Henry,MJ Henry,New Zealand,0,0,0,0,0,10,48.0,1,0,1,4.8
TA Boult,TA Boult,New Zealand,0,0,0,0,0,10,49.0,1,0,3,4.9
