,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Mohammad Naim,Mohammad Naim,Minister Group Dhaka,6,9,1,0,66.66666666666666,0,0.0,0,0,0,0
Tamim Iqbal,Tamim Iqbal,Minister Group Dhaka,66,51,9,1,129.41176470588235,0,0.0,0,0,0,0
Jahurul Islam,Jahurul Islam,Minister Group Dhaka,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Minister Group Dhaka,3,8,0,0,37.5,3,17.0,0,0,1,5.666666666666667
Shamsur Rahman,Shamsur Rahman,Minister Group Dhaka,3,8,0,0,37.5,0,0.0,0,0,0,0
Shuvagata Hom,Shuvagata Hom,Minister Group Dhaka,21,27,2,1,77.77777777777779,0,0.0,0,0,0,0
Azmatullah Omarzai,Azmatullah Omarzai,Minister Group Dhaka,2,4,0,0,50.0,2,29.0,0,0,0,14.5
Qais Ahmad,Qais Ahmad,Minister Group Dhaka,8,5,1,0,160.0,1,15.0,1,0,0,15.0
Shafiul Islam,Shafiul Islam,Minister Group Dhaka,0,0,0,0,0,4,26.0,1,0,0,6.5
Rubel Hossain,Rubel Hossain,Minister Group Dhaka,6,2,0,1,300.0,3,16.0,0,0,0,5.333333333333333
Fazalhaq Farooqi,Fazalhaq Farooqi,Minister Group Dhaka,0,0,0,0,0,3,22.0,0,0,1,7.333333333333333
Munim Shahriar,Munim Shahriar,Fortune Barishal,37,25,3,3,148.0,0,0.0,0,0,0,0
CH Gayle,CH Gayle,Fortune Barishal,7,11,1,0,63.63636363636363,0,0.0,0,0,0,0
Nazmul Hossain Shanto,Nazmul Hossain Shanto,Fortune Barishal,28,28,2,0,100.0,1,9.0,0,0,0,9.0
Shakib Al Hasan,Shakib Al Hasan,Fortune Barishal,51,29,6,2,175.86206896551724,4,21.0,1,0,1,5.25
Towhid Hridoy,Towhid Hridoy,Fortune Barishal,0,0,0,0,0,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,Fortune Barishal,0,0,0,0,0,4,18.0,2,0,1,4.5
Ziaur Rahman,Ziaur Rahman,Fortune Barishal,0,0,0,0,0,1,13.0,0,0,0,13.0
Nurul Hasan,Nurul Hasan,Fortune Barishal,0,0,0,0,0,0,0.0,0,0,0,0
Mujeeb Ur Rahman,Mujeeb Ur Rahman,Fortune Barishal,0,0,0,0,0,4,15.0,1,0,3,3.75
Mehedi Hasan Rana,Mehedi Hasan Rana,Fortune Barishal,0,0,0,0,0,2,12.0,2,0,1,6.0
Shafiqul Islam,Shafiqul Islam,Fortune Barishal,0,0,0,0,0,4,36.0,3,0,0,9.0
