,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TP Ura,TP Ura,Papua New Guinea,27,34,5,0,79.41176470588235,0,0.0,0,0,0,0
L Siaka,L Siaka,Papua New Guinea,25,33,2,0,75.75757575757575,0,0.0,0,0,0,0
A Vala,A Vala,Papua New Guinea,19,52,1,0,36.53846153846153,6,27.0,1,0,0,4.5
CJA Amini,CJA Amini,Papua New Guinea,59,82,7,0,71.95121951219512,4,22.0,0,0,1,5.5
H Hiri,H Hiri,Papua New Guinea,0,1,0,0,0.0,0,0.0,0,0,0,0
CA Soper,CA Soper,Papua New Guinea,35,74,2,0,47.2972972972973,9,36.0,1,0,1,4.0
N Vanua,N Vanua,Papua New Guinea,23,12,2,1,191.66666666666669,10,38.0,2,0,2,3.8
A Nao,A Nao,Papua New Guinea,2,4,0,0,50.0,10,37.0,2,0,3,3.7
R Hekure,R Hekure,Papua New Guinea,9,7,1,0,128.57142857142858,9,32.0,2,0,1,3.5555555555555554
SK Atai,SK Atai,Papua New Guinea,1,1,0,0,100.0,1,8.0,0,0,0,8.0
D Bau,D Bau,Papua New Guinea,0,0,0,0,0,0,0.0,0,0,0,0
K Bhurtel,K Bhurtel,Nepal,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
Aasif Sheikh,Aasif Sheikh,Nepal,16,40,1,0,40.0,0,0.0,0,0,0,0
G Malla,G Malla,Nepal,4,6,1,0,66.66666666666666,2,6.0,1,0,1,3.0
DS Airee,DS Airee,Nepal,8,20,1,0,40.0,10,26.0,1,0,0,2.6
RK Paudel,RK Paudel,Nepal,60,85,4,0,70.58823529411765,0,0.0,0,0,0,0
Aarif Sheikh,Aarif Sheikh,Nepal,49,83,1,0,59.036144578313255,6,16.0,1,0,0,2.6666666666666665
B Bhandari,B Bhandari,Nepal,11,25,0,0,44.0,0,0.0,0,0,0,0
Karan KC,Karan KC,Nepal,29,25,1,2,115.99999999999999,8,56.0,1,0,0,7.0
Sompal Kami,Sompal Kami,Nepal,8,7,0,0,114.28571428571428,10,48.0,3,0,1,4.8
S Lamichhane,S Lamichhane,Nepal,0,0,0,0,0,10,30.0,1,0,1,3.0
S Dhakal,S Dhakal,Nepal,0,0,0,0,0,4,21.0,0,0,0,5.25
