,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Faisal Javed,Faisal Javed,Qatar,0,2,0,0,0.0,0,0.0,0,0,0,0
Inam-ul-Haq,Inam-ul-Haq,Qatar,36,30,7,0,120.0,9,32.0,1,0,1,3.5555555555555554
Khurram Shahzad,Khurram Shahzad,Qatar,11,46,1,0,23.91304347826087,5,19.0,1,0,0,3.8
Dharmang Patel,Dharmang Patel,Qatar,15,19,2,0,78.94736842105263,0,0.0,0,0,0,0
Mohammad Rizlan,Mohammad Rizlan,Qatar,16,24,2,0,66.66666666666666,0,0.0,0,0,0,0
Tamoor Sajjad,Tamoor Sajjad,Qatar,40,60,5,0,66.66666666666666,10,42.0,2,1,0,4.2
Iqbal Hussain,Iqbal Hussain,Qatar,13,39,1,0,33.33333333333333,3,15.0,0,0,0,5.0
Kamran Khan (2),Kamran Khan (2),Qatar,33,30,3,2,110.00000000000001,2,21.0,0,1,0,10.5
Imran Ashraf,Imran Ashraf,Qatar,7,15,0,0,46.666666666666664,4,24.0,0,0,2,6.0
Mohammed Awais,Mohammed Awais,Qatar,23,13,1,2,176.9230769230769,4,28.0,0,0,2,7.0
Mohammed Nadeem,Mohammed Nadeem,Qatar,1,4,0,0,25.0,5,29.0,0,0,2,5.8
GP Meade,GP Meade,Italy,51,85,4,1,60.0,6,20.0,0,0,0,3.3333333333333335
Rakibul Hasan,Rakibul Hasan,Italy,62,67,7,0,92.53731343283582,0,0.0,0,0,0,0
PA Petricola,PA Petricola,Italy,21,51,0,0,41.17647058823529,3,18.0,1,0,2,6.0
DG Crowley,DG Crowley,Italy,46,39,7,0,117.94871794871796,10,24.0,1,0,0,2.4
Hasnat Ahmed,Hasnat Ahmed,Italy,15,7,2,1,214.28571428571428,7,37.0,4,2,1,5.285714285714286
Manpreet Singh,Manpreet Singh,Italy,4,5,1,0,80.0,0,0.0,0,0,0,0
Fida Hussain,Fida Hussain,Italy,0,0,0,0,0,0,0.0,0,0,0,0
MGSM Fernando,MGSM Fernando,Italy,0,0,0,0,0,2,13.0,0,0,0,6.5
GRD Munasinghe,GRD Munasinghe,Italy,0,0,0,0,0,10,52.0,3,1,0,5.2
BBJL Perera,BBJL Perera,Italy,0,0,0,0,0,0,0.0,0,0,0,0
CS Sandri,CS Sandri,Italy,0,0,0,0,0,9,37.0,1,0,0,4.111111111111111
