,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
LWP Wells,LWP Wells,Sussex,149,194,20,4,76.80412371134021,0,0.0,0,0,0,0
HZ Finch,HZ Finch,Sussex,53,87,10,0,60.91954022988506,1,2.0,0,0,0,2.0
PD Salt,PD Salt,Sussex,17,33,2,0,51.515151515151516,0,0.0,0,0,0,0
LJ Evans,LJ Evans,Sussex,14,47,2,0,29.78723404255319,0,0.0,0,0,0,0
CD Nash,CD Nash,Sussex,20,50,2,0,40.0,2,4.0,0,0,0,2.0
DMW Rawlins,DMW Rawlins,Sussex,55,134,7,1,41.04477611940299,21,72.0,0,0,0,3.4285714285714284
MGK Burgess,MGK Burgess,Sussex,165,208,22,3,79.32692307692307,0,0.0,0,0,0,0
CJ Jordan,CJ Jordan,Sussex,166,200,18,3,83.0,22,90.0,2,0,1,4.090909090909091
JC Archer,JC Archer,Sussex,101,111,11,3,90.990990990991,28,129.0,3,1,1,4.607142857142857
SG Whittingham,SG Whittingham,Sussex,22,34,2,1,64.70588235294117,16,106.0,3,2,0,6.625
A Sakande,A Sakande,Sussex,1,4,0,0,25.0,13,60.0,2,0,0,4.615384615384615
SJ Mullaney,SJ Mullaney,Nottinghamshire,22,34,3,0,64.70588235294117,28,85.0,3,0,0,3.0357142857142856
JD Libby,JD Libby,Nottinghamshire,0,4,0,0,0.0,2,7.0,0,0,0,3.5
CA Pujara,CA Pujara,Nottinghamshire,12,31,2,0,38.70967741935484,0,0.0,0,0,0,0
SR Patel,SR Patel,Nottinghamshire,21,14,2,1,150.0,31,137.0,3,0,0,4.419354838709677
MH Wessels,MH Wessels,Nottinghamshire,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
WT Root,WT Root,Nottinghamshire,132,168,16,0,78.57142857142857,8,29.0,3,0,0,3.625
CMW Read,CMW Read,Nottinghamshire,124,152,16,1,81.57894736842105,0,0.0,0,0,0,0
BA Hutton,BA Hutton,Nottinghamshire,31,66,3,0,46.96969696969697,38,136.0,1,1,0,3.5789473684210527
L Wood,L Wood,Nottinghamshire,32,33,6,0,96.96969696969697,19,82.0,1,1,0,4.315789473684211
M Carter,M Carter,Nottinghamshire,33,55,4,0,60.0,25,161.0,4,0,0,6.44
HF Gurney,HF Gurney,Nottinghamshire,42,56,7,0,75.0,32,131.0,2,0,1,4.09375
