,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,137,155,18,1,88.38709677419355,1,4.0,0,0,0,4.0
Imrul Kayes,Imrul Kayes,Bangladesh,16,38,2,0,42.10526315789473,0,0.0,0,0,0,0
Junaid Siddique,Junaid Siddique,Bangladesh,73,189,12,0,38.62433862433862,0,0.0,0,0,0,0
Jahurul Islam,Jahurul Islam,Bangladesh,43,82,5,2,52.4390243902439,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,65,123,10,0,52.84552845528455,27,91.0,1,0,0,3.3703703703703702
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,145,270,21,0,53.70370370370371,74,155.0,6,0,0,2.0945945945945947
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,33,103,3,1,32.038834951456316,0,0.0,0,0,0,0
Naeem Islam,Naeem Islam,Bangladesh,62,198,8,0,31.313131313131315,11,48.0,0,0,0,4.363636363636363
Abdur Razzak,Abdur Razzak,Bangladesh,11,35,1,0,31.428571428571427,54,199.0,3,0,0,3.685185185185185
Shafiul Islam,Shafiul Islam,Bangladesh,81,100,17,0,81.0,20,67.0,0,0,1,3.35
Rubel Hossain,Rubel Hossain,Bangladesh,17,25,4,0,68.0,30,114.0,1,8,0,3.8
AN Cook,AN Cook,England,130,202,14,0,64.35643564356435,0,0.0,0,0,0,0
IJL Trott,IJL Trott,England,83,225,10,0,36.888888888888886,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,England,119,178,15,1,66.85393258426966,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,England,0,3,0,0,0.0,1,8.0,0,0,0,8.0
IR Bell,IR Bell,England,138,262,15,1,52.67175572519084,0,0.0,0,0,0,0
MJ Prior,MJ Prior,England,62,89,9,0,69.66292134831461,0,0.0,0,0,0,0
TT Bresnan,TT Bresnan,England,91,261,6,0,34.86590038314176,34,91.0,3,0,1,2.676470588235294
GP Swann,GP Swann,England,6,6,0,0,100.0,66,187.0,6,0,0,2.8333333333333335
SCJ Broad,SCJ Broad,England,3,14,0,0,21.428571428571427,34,141.0,3,1,0,4.147058823529412
JC Tredwell,JC Tredwell,England,37,63,6,0,58.730158730158735,65,181.0,6,0,0,2.7846153846153845
ST Finn,ST Finn,England,0,10,0,0,0.0,19,82.0,2,1,0,4.315789473684211
