,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Finch,AJ Finch,Australia,8,12,0,0,66.66666666666666,0,0.0,0,0,0,0
BR McDermott,BR McDermott,Australia,53,41,2,3,129.26829268292684,0,0.0,0,0,0,0
JP Inglis,JP Inglis,Australia,23,18,3,0,127.77777777777777,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Australia,7,5,1,0,140.0,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Australia,9,8,1,0,112.5,0,0.0,0,0,0,0
MP Stoinis,MP Stoinis,Australia,30,17,2,2,176.47058823529412,3,12.0,0,0,0,4.0
MS Wade,MS Wade,Australia,4,5,0,0,80.0,0,0.0,0,0,0,0
PJ Cummins,PJ Cummins,Australia,2,3,0,0,66.66666666666666,4,32.0,1,0,1,8.0
MA Starc,MA Starc,Australia,1,3,0,0,33.33333333333333,4,41.0,0,0,2,10.25
A Zampa,A Zampa,Australia,2,6,0,0,33.33333333333333,4,18.0,3,0,1,4.5
JR Hazlewood,JR Hazlewood,Australia,2,2,0,0,100.0,4,12.0,4,0,0,3.0
P Nissanka,P Nissanka,Sri Lanka,36,37,5,1,97.2972972972973,0,0.0,0,0,0,0
MD Gunathilaka,MD Gunathilaka,Sri Lanka,1,5,0,0,20.0,0,0.0,0,0,0,0
WIA Fernando,WIA Fernando,Sri Lanka,6,3,0,1,200.0,0,0.0,0,0,0,0
KIC Asalanka,KIC Asalanka,Sri Lanka,16,19,2,0,84.21052631578947,0,0.0,0,0,0,0
PWH de Silva,PWH de Silva,Sri Lanka,13,11,1,0,118.18181818181819,4,38.0,3,0,0,9.5
MD Shanaka,MD Shanaka,Sri Lanka,7,13,0,0,53.84615384615385,1,8.0,0,0,0,8.0
LD Chandimal,LD Chandimal,Sri Lanka,25,16,3,1,156.25,0,0.0,0,0,0,0
C Karunaratne,C Karunaratne,Sri Lanka,0,2,0,0,0.0,4,22.0,2,0,3,5.5
PVD Chameera,PVD Chameera,Sri Lanka,5,6,0,0,83.33333333333334,4,38.0,2,0,1,9.5
B Fernando,B Fernando,Sri Lanka,2,2,0,0,100.0,4,12.0,2,0,0,3.0
M Theekshana,M Theekshana,Sri Lanka,0,0,0,0,0,3,27.0,0,0,0,9.0
