,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MD Stoneman,MD Stoneman,Durham,3,19,0,0,15.789473684210526,0,0.0,0,0,0,0
KK Jennings,KK Jennings,Durham,75,171,12,0,43.859649122807014,3,4.0,1,0,0,1.3333333333333333
SG Borthwick,SG Borthwick,Durham,67,110,11,0,60.909090909090914,28,103.0,3,0,0,3.6785714285714284
MJ Richardson,MJ Richardson,Durham,139,275,17,1,50.54545454545455,0,0.0,0,0,0,0
P Mustard,P Mustard,Durham,103,197,14,0,52.28426395939086,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,Durham,35,66,4,1,53.03030303030303,0,0.0,0,0,0,0
GR Breese,GR Breese,Durham,96,181,11,0,53.03867403314917,1,8.0,0,0,0,8.0
U Arshad,U Arshad,Durham,37,86,4,0,43.02325581395349,28,114.0,5,3,0,4.071428571428571
J Harrison,J Harrison,Durham,75,78,11,2,96.15384615384616,34,97.0,4,1,0,2.8529411764705883
G Onions,G Onions,Durham,25,42,3,0,59.523809523809526,46,134.0,4,3,0,2.9130434782608696
C Rushworth,C Rushworth,Durham,7,7,1,0,100.0,32,99.0,2,1,0,3.09375
SD Peters,SD Peters,Northamptonshire,69,107,8,0,64.48598130841121,0,0.0,0,0,0,0
James Middlebrook,James Middlebrook,Northamptonshire,90,148,16,0,60.810810810810814,46,123.0,7,0,0,2.6739130434782608
KJ Coetzer,KJ Coetzer,Northamptonshire,65,110,9,0,59.09090909090909,2,10.0,0,0,0,5.0
MNW Spriegel,MNW Spriegel,Northamptonshire,97,199,16,0,48.743718592964825,2,2.0,0,0,0,1.0
RI Newton,RI Newton,Northamptonshire,91,195,10,0,46.666666666666664,0,0.0,0,0,0,0
AJ Hall,AJ Hall,Northamptonshire,20,48,3,0,41.66666666666667,40,120.0,5,2,0,3.0
DJ Willey,DJ Willey,Northamptonshire,21,34,4,0,61.76470588235294,0,0.0,0,0,0,0
SP Crook,SP Crook,Northamptonshire,43,47,6,0,91.48936170212765,40,139.0,1,0,0,3.475
D Murphy,D Murphy,Northamptonshire,20,86,2,0,23.25581395348837,0,0.0,0,0,0,0
MA Chambers,MA Chambers,Northamptonshire,8,24,2,0,33.33333333333333,40,130.0,4,0,1,3.25
Azharullah,Azharullah,Northamptonshire,19,43,4,0,44.18604651162791,35,143.0,3,0,0,4.085714285714285
