,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SS Eskinazi,SS Eskinazi,Middlesex,59,35,7,1,168.57142857142858,0,0.0,0,0,0,0
MDE Holden,MDE Holden,Middlesex,38,28,4,1,135.71428571428572,0,0.0,0,0,0,0
JB Cracknell,JB Cracknell,Middlesex,21,19,2,0,110.5263157894737,0,0.0,0,0,0,0
DJ Mitchell,DJ Mitchell,Middlesex,12,7,0,1,171.42857142857142,0,0.0,0,0,0,0
JA Simpson,JA Simpson,Middlesex,5,9,0,0,55.55555555555556,0,0.0,0,0,0,0
LBK Hollman,LBK Hollman,Middlesex,10,10,0,1,100.0,0,0.0,0,0,0,0
NA Sowter,NA Sowter,Middlesex,6,5,0,0,120.0,4,13.0,3,0,1,3.25
TG Helm,TG Helm,Middlesex,8,6,1,0,133.33333333333331,4,25.0,1,0,0,6.25
Mujeeb Ur Rahman,Mujeeb Ur Rahman,Middlesex,0,1,0,0,0.0,4,17.0,1,0,1,4.25
BC Cullen,BC Cullen,Middlesex,0,0,0,0,0,4,21.0,3,0,2,5.25
ST Finn,ST Finn,Middlesex,0,0,0,0,0,4,26.0,1,0,0,6.5
PD Salt,PD Salt,Sussex,6,6,1,0,100.0,0,0.0,0,0,0,0
LJ Wright,LJ Wright,Sussex,8,5,1,0,160.0,0,0.0,0,0,0,0
TM Head,TM Head,Sussex,23,25,3,0,92.0,1,7.0,0,0,1,7.0
AD Thomason,AD Thomason,Sussex,8,11,0,1,72.72727272727273,0,0.0,0,0,0,0
D Wiese,D Wiese,Sussex,2,5,0,0,40.0,3,25.0,1,0,0,8.333333333333334
RS Bopara,RS Bopara,Sussex,7,8,0,0,87.5,3,25.0,1,0,0,8.333333333333334
HD Ward,HD Ward,Sussex,22,19,3,0,115.78947368421053,0,0.0,0,0,0,0
WAT Beer,WAT Beer,Sussex,5,9,0,0,55.55555555555556,3,27.0,1,0,0,9.0
TS Mills,TS Mills,Sussex,11,19,1,0,57.89473684210527,4,31.0,2,0,1,7.75
AC Lenham,AC Lenham,Sussex,5,12,0,0,41.66666666666667,2,15.0,1,0,0,7.5
ME Claydon,ME Claydon,Sussex,1,1,0,0,100.0,4,31.0,1,0,0,7.75
