,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BYA Mendis,BYA Mendis,Sri Lanka,0,1,0,0,0.0,0,0.0,0,0,0,0
GWHM Perera,GWHM Perera,Sri Lanka,9,14,1,0,64.28571428571429,0,0.0,0,0,0,0
MADD Surangika,MADD Surangika,Sri Lanka,16,32,1,0,50.0,0,0.0,0,0,0,0
AC Jayangani,AC Jayangani,Sri Lanka,12,16,2,0,75.0,3,17.0,3,0,4,5.666666666666667
HASD Siriwardene,HASD Siriwardene,Sri Lanka,31,33,2,1,93.93939393939394,4,10.0,3,0,1,2.5
LE Kaushalya,LE Kaushalya,Sri Lanka,9,14,1,0,64.28571428571429,0,0.0,0,0,0,0
NND de Silva,NND de Silva,Sri Lanka,12,9,0,1,133.33333333333331,1,4.0,0,0,0,4.0
SS Weerakkody,SS Weerakkody,Sri Lanka,1,1,0,0,100.0,2,9.0,0,0,0,4.5
OU Ranasinghe,OU Ranasinghe,Sri Lanka,0,0,0,0,0,4,9.0,1,0,0,2.25
KDU Prabodhani,KDU Prabodhani,Sri Lanka,0,0,0,0,0,3,6.0,2,0,0,2.0
SIP Fernando,SIP Fernando,Sri Lanka,0,0,0,0,0,4,17.0,1,0,4,4.25
Sanjida Islam,Sanjida Islam,Bangladesh,0,1,0,0,0.0,0,0.0,0,0,0,0
Ayasha Rahman,Ayasha Rahman,Bangladesh,11,22,0,0,50.0,0,0.0,0,0,0,0
Fargana Hoque,Fargana Hoque,Bangladesh,0,3,0,0,0.0,0,0.0,0,0,0,0
Nigar Sultana,Nigar Sultana,Bangladesh,20,41,2,0,48.78048780487805,0,0.0,0,0,0,0
Rumana Ahmed,Rumana Ahmed,Bangladesh,1,5,0,0,20.0,4,26.0,2,0,1,6.5
Shamima Sultana,Shamima Sultana,Bangladesh,5,14,0,0,35.714285714285715,0,0.0,0,0,0,0
Jahanara Alam,Jahanara Alam,Bangladesh,1,3,0,0,33.33333333333333,4,21.0,3,0,2,5.25
Salma Khatun,Salma Khatun,Bangladesh,6,10,0,0,60.0,4,11.0,0,0,0,2.75
Fahima Khatun,Fahima Khatun,Bangladesh,2,5,0,0,40.0,3,16.0,1,0,2,5.333333333333333
Ritu Moni,Ritu Moni,Bangladesh,11,13,1,0,84.61538461538461,1,6.0,0,0,0,6.0
Khadija Tul Kubra,Khadija Tul Kubra,Bangladesh,4,4,0,0,100.0,4,15.0,1,0,0,3.75
