match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1262758,2021,2021-07-25,"R Premadasa Stadium, Colombo",1,0.1,India,Sri Lanka,PP Shaw,S Dhawan,PVD Chameera,0,0,,,,,,caught,PP Shaw,,
1262758,2021,2021-07-25,"R Premadasa Stadium, Colombo",1,0.2,India,Sri Lanka,SV Samson,S Dhawan,PVD Chameera,1,0,,,,,,,,,
1262758,2021,2021-07-25,"R Premadasa Stadium, Colombo",1,0.3,India,Sri Lanka,S Dhawan,SV Samson,PVD Chameera,1,0,,,,,,,,,
1262758,2021,2021-07-25,"R Premadasa Stadium, Colombo",1,0.4,India,Sri Lanka,SV Samson,S Dhawan,PVD Chameera,2,0,,,,,,,,,
1262758,2021,2021-07-25,"R Premadasa Stadium, Colombo",1,0.5,India,Sri Lanka,SV Samson,S Dhawan,PVD Chameera,0,0,,,,,,,,,
1262758,2021,2021-07-25,"R Premadasa Stadium, Colombo",1,0.6,India,Sri Lanka,SV Samson,S Dhawan,PVD Chameera,0,0,,,,,,,,,
1262758,2021,2021-07-25,"R Premadasa Stadium, Colombo",1,1.1,India,Sri Lanka,S Dhawan,SV Samson,C Karunaratne,1,0,,,,,,,,,
1262758,2021,2021-07-25,"R Premadasa Stadium, Colombo",1,1.2,India,Sri Lanka,SV Samson,S Dhawan,C Karunaratne,1,0,,,,,,,,,
1262758,2021,2021-07-25,"R Premadasa Stadium, Colombo",1,1.3,India,Sri Lanka,S Dhawan,SV Samson,C Karunaratne,0,0,,,,,,,,,
1262758,2021,2021-07-25,"R Premadasa Stadium, Colombo",1,1.4,India,Sri Lanka,S Dhawan,SV Samson,C Karunaratne,1,0,,,,,,,,,
1262758,2021,2021-07-25,"R Premadasa Stadium, Colombo",1,1.5,India,Sri Lanka,SV Samson,S Dhawan,C Karunaratne,1,0,,,,,,,,,
1262758,2021,2021-07-25,"R Premadasa Stadium, Colombo",1,1.6,India,Sri Lanka,S Dhawan,SV Samson,C Karunaratne,4,0,,,,,,,,,
1262758,2021,2021-07-25,"R Premadasa Stadium, Colombo",1,2.1,India,Sri Lanka,SV Samson,S Dhawan,PVD Chameera,4,0,,,,,,,,,
1262758,2021,2021-07-25,"R Premadasa Stadium, Colombo",1,2.2,India,Sri Lanka,SV Samson,S Dhawan,PVD Chameera,0,0,,,,,,,,,
1262758,2021,2021-07-25,"R Premadasa Stadium, Colombo",1,2.3,India,Sri Lanka,SV Samson,S Dhawan,PVD Chameera,0,0,,,,,,,,,
1262758,2021,2021-07-25,"R Premadasa Stadium, Colombo",1,2.4,India,Sri Lanka,SV Samson,S Dhawan,PVD Chameera,1,0,,,,,,,,,
1262758,2021,2021-07-25,"R Premadasa Stadium, Colombo",1,2.5,India,Sri Lanka,S Dhawan,SV Samson,PVD Chameera,0,0,,,,,,,,,
1262758,2021,2021-07-25,"R Premadasa Stadium, Colombo",1,2.6,India,Sri Lanka,S Dhawan,SV Samson,PVD Chameera,1,0,,,,,,,,,
1262758,2021,2021-07-25,"R Premadasa Stadium, Colombo",1,3.1,India,Sri Lanka,S Dhawan,SV Samson,A Dananjaya,4,0,,,,,,,,,
1262758,2021,2021-07-25,"R Premadasa Stadium, Colombo",1,3.2,India,Sri Lanka,S Dhawan,SV Samson,A Dananjaya,0,0,,,,,,,,,
1262758,2021,2021-07-25,"R Premadasa Stadium, Colombo",1,3.3,India,Sri Lanka,S Dhawan,SV Samson,A Dananjaya,2,0,,,,,,,,,
1262758,2021,2021-07-25,"R Premadasa Stadium, Colombo",1,3.4,India,Sri Lanka,S Dhawan,SV Samson,A Dananjaya,4,0,,,,,,,,,
1262758,2021,2021-07-25,"R Premadasa Stadium, Colombo",1,3.5,India,Sri Lanka,S Dhawan,SV Samson,A Dananjaya,0,0,,,,,,,,,
1262758,2021,2021-07-25,"R Premadasa Stadium, Colombo",1,3.6,India,Sri Lanka,S Dhawan,SV Samson,A Dananjaya,0,1,,,,1,,,,,
1262758,2021,2021-07-25,"R Premadasa Stadium, Colombo",1,4.1,India,Sri Lanka,S Dhawan,SV Samson,I Udana,1,0,,,,,,,,,
1262758,2021,2021-07-25,"R Premadasa Stadium, Colombo",1,4.2,India,Sri Lanka,SV Samson,S Dhawan,I Udana,0,0,,,,,,,,,
1262758,2021,2021-07-25,"R Premadasa Stadium, Colombo",1,4.3,India,Sri Lanka,SV Samson,S Dhawan,I Udana,1,0,,,,,,,,,
1262758,2021,2021-07-25,"R Premadasa Stadium, Colombo",1,4.4,India,Sri Lanka,S Dhawan,SV Samson,I Udana,2,0,,,,,,,,,
1262758,2021,2021-07-25,"R Premadasa Stadium, Colombo",1,4.5,India,Sri Lanka,S Dhawan,SV Samson,I Udana,1,0,,,,,,,,,
1262758,2021,2021-07-25,"R Premadasa Stadium, Colombo",1,4.6,India,Sri Lanka,SV Samson,S Dhawan,I Udana,1,0,,,,,,,,,
1262758,2021,2021-07-25,"R Premadasa Stadium, Colombo",1,5.1,India,Sri Lanka,SV Samson,S Dhawan,A Dananjaya,6,0,,,,,,,,,
1262758,2021,2021-07-25,"R Premadasa Stadium, Colombo",1,5.2,India,Sri Lanka,SV Samson,S Dhawan,A Dananjaya,0,1,1,,,,,,,,
1262758,2021,2021-07-25,"R Premadasa Stadium, Colombo",1,5.3,India,Sri Lanka,SV Samson,S Dhawan,A Dananjaya,4,0,,,,,,,,,
1262758,2021,2021-07-25,"R Premadasa Stadium, Colombo",1,5.4,India,Sri Lanka,SV Samson,S Dhawan,A Dananjaya,2,0,,,,,,,,,
1262758,2021,2021-07-25,"R Premadasa Stadium, Colombo",1,5.5,India,Sri Lanka,SV Samson,S Dhawan,A Dananjaya,2,0,,,,,,,,,
1262758,2021,2021-07-25,"R Premadasa Stadium, Colombo",1,5.6,India,Sri Lanka,SV Samson,S Dhawan,A Dananjaya,0,0,,,,,,,,,
1262758,2021,2021-07-25,"R Premadasa Stadium, Colombo",1,5.7,India,Sri Lanka,SV Samson,S Dhawan,A Dananjaya,1,0,,,,,,,,,
1262758,2021,2021-07-25,"R Premadasa Stadium, Colombo",1,6.1,India,Sri Lanka,SV Samson,S Dhawan,PWH de Silva,0,0,,,,,,lbw,SV Samson,,
1262758,2021,2021-07-25,"R Premadasa Stadium, Colombo",1,6.2,India,Sri Lanka,SA Yadav,S Dhawan,PWH de Silva,1,0,,,,,,,,,
1262758,2021,2021-07-25,"R Premadasa Stadium, Colombo",1,6.3,India,Sri Lanka,S Dhawan,SA Yadav,PWH de Silva,0,0,,,,,,,,,
1262758,2021,2021-07-25,"R Premadasa Stadium, Colombo",1,6.4,India,Sri Lanka,S Dhawan,SA Yadav,PWH de Silva,0,0,,,,,,,,,
1262758,2021,2021-07-25,"R Premadasa Stadium, Colombo",1,6.5,India,Sri Lanka,S Dhawan,SA Yadav,PWH de Silva,1,0,,,,,,,,,
1262758,2021,2021-07-25,"R Premadasa Stadium, Colombo",1,6.6,India,Sri Lanka,SA Yadav,S Dhawan,PWH de Silva,2,0,,,,,,,,,
1262758,2021,2021-07-25,"R Premadasa Stadium, Colombo",1,7.1,India,Sri Lanka,S Dhawan,SA Yadav,MD Shanaka,1,0,,,,,,,,,
1262758,2021,2021-07-25,"R Premadasa Stadium, Colombo",1,7.2,India,Sri Lanka,SA Yadav,S Dhawan,MD Shanaka,0,0,,,,,,,,,
1262758,2021,2021-07-25,"R Premadasa Stadium, Colombo",1,7.3,India,Sri Lanka,SA Yadav,S Dhawan,MD Shanaka,1,0,,,,,,,,,
1262758,2021,2021-07-25,"R Premadasa Stadium, Colombo",1,7.4,India,Sri Lanka,S Dhawan,SA Yadav,MD Shanaka,1,0,,,,,,,,,
1262758,2021,2021-07-25,"R Premadasa Stadium, Colombo",1,7.5,India,Sri Lanka,SA Yadav,S Dhawan,MD Shanaka,0,0,,,,,,,,,
