,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BJ Hodge,BJ Hodge,Kolkata Knight Riders,50,45,7,0,111.11111111111111,1,11.0,0,0,0,11.0
MK Tiwary,MK Tiwary,Kolkata Knight Riders,50,29,6,2,172.41379310344826,0,0.0,0,0,0,0
SC Ganguly,SC Ganguly,Kolkata Knight Riders,23,22,1,1,104.54545454545455,2,18.0,0,0,0,9.0
CA Pujara,CA Pujara,Kolkata Knight Riders,5,15,0,0,33.33333333333333,0,0.0,0,0,0,0
OA Shah,OA Shah,Kolkata Knight Riders,2,5,0,0,40.0,0,0.0,0,0,0,0
RS Gavaskar,RS Gavaskar,Kolkata Knight Riders,0,0,0,0,0,1,8.0,0,0,0,8.0
AD Mathews,AD Mathews,Kolkata Knight Riders,0,0,0,0,0,4,19.0,4,0,0,4.75
WP Saha,WP Saha,Kolkata Knight Riders,0,0,0,0,0,0,0.0,0,0,0,0
M Kartik,M Kartik,Kolkata Knight Riders,0,0,0,0,0,4,22.0,2,1,0,5.5
CK Langeveldt,CK Langeveldt,Kolkata Knight Riders,0,0,0,0,0,4,27.0,1,0,0,6.75
I Sharma,I Sharma,Kolkata Knight Riders,0,0,0,0,0,4,27.0,0,0,1,6.75
JH Kallis,JH Kallis,Royal Challengers Bangalore,65,52,7,1,125.0,3,34.0,0,0,0,11.333333333333334
SP Goswami,SP Goswami,Royal Challengers Bangalore,8,10,2,0,80.0,0,0.0,0,0,0,0
MK Pandey,MK Pandey,Royal Challengers Bangalore,0,7,0,0,0.0,0,0.0,0,0,0,0
V Kohli,V Kohli,Royal Challengers Bangalore,2,5,0,0,40.0,1,1.0,0,0,0,1.0
EJG Morgan,EJG Morgan,Royal Challengers Bangalore,10,7,0,1,142.85714285714286,0,0.0,0,0,0,0
R Dravid,R Dravid,Royal Challengers Bangalore,21,16,3,0,131.25,0,0.0,0,0,0,0
RV Uthappa,RV Uthappa,Royal Challengers Bangalore,20,17,1,0,117.64705882352942,0,0.0,0,0,0,0
RE van der Merwe,RE van der Merwe,Royal Challengers Bangalore,1,2,0,0,50.0,4,27.0,2,0,3,6.75
P Kumar,P Kumar,Royal Challengers Bangalore,3,5,0,0,60.0,4,16.0,1,0,0,4.0
A Kumble,A Kumble,Royal Challengers Bangalore,0,0,0,0,0,4,19.0,0,0,0,4.75
DW Steyn,DW Steyn,Royal Challengers Bangalore,0,0,0,0,0,4,38.0,0,0,2,9.5
