,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Aman Desai,Aman Desai,Singapore,26,22,1,1,118.18181818181819,0,0.0,0,0,0,0
S Chandramohan,S Chandramohan,Singapore,22,27,3,0,81.48148148148148,0,0.0,0,0,0,0
R Gaznavi,R Gaznavi,Singapore,14,22,0,0,63.63636363636363,0,0.0,0,0,0,0
A Mutreja,A Mutreja,Singapore,0,1,0,0,0.0,0,0.0,0,0,0,0
Manpreet Singh,Manpreet Singh,Singapore,2,5,0,0,40.0,0,0.0,0,0,0,0
NMS Param,NMS Param,Singapore,33,24,4,0,137.5,0,0.0,0,0,0,0
Janak Prakash,Janak Prakash,Singapore,31,11,3,2,281.8181818181818,4,39.0,0,0,0,9.75
U Aryaman Sunil,U Aryaman Sunil,Singapore,0,3,0,0,0.0,3,36.0,1,1,0,12.0
V Baskaran,V Baskaran,Singapore,1,3,0,0,33.33333333333333,4,21.0,0,0,0,5.25
Amjad Mahboob,Amjad Mahboob,Singapore,1,1,0,0,100.0,4,29.0,1,0,0,7.25
AR Puri,AR Puri,Singapore,1,1,0,0,100.0,4,21.0,1,0,0,5.25
Nizakat Khan,Nizakat Khan,Hong Kong,81,55,8,2,147.27272727272725,0,0.0,0,0,0,0
Aizaz Khan,Aizaz Khan,Hong Kong,20,19,1,0,105.26315789473684,4,28.0,3,0,1,7.0
Babar Hayat,Babar Hayat,Hong Kong,13,19,0,0,68.42105263157895,0,0.0,0,0,0,0
KD Shah,KD Shah,Hong Kong,30,19,1,1,157.89473684210526,1,11.0,1,0,0,11.0
Zeeshan Ali (2),Zeeshan Ali (2),Hong Kong,1,2,0,0,50.0,0,0.0,0,0,0,0
Yasim Murtaza,Yasim Murtaza,Hong Kong,0,0,0,0,0,4,19.0,3,0,0,4.75
Ehsan Khan,Ehsan Khan,Hong Kong,0,0,0,0,0,4,33.0,2,0,1,8.25
SS McKechnie,SS McKechnie,Hong Kong,0,0,0,0,0,0,0.0,0,0,0,0
A Shukla,A Shukla,Hong Kong,0,0,0,0,0,3,31.0,0,0,3,10.333333333333334
Mohammad Ghazanfar,Mohammad Ghazanfar,Hong Kong,0,0,0,0,0,4,15.0,1,0,1,3.75
Shahid Wasif,Shahid Wasif,Hong Kong,0,0,0,0,0,0,0.0,0,0,0,0
