,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SP Terry,SP Terry,Leinster Lightning,26,31,1,1,83.87096774193549,0,0.0,0,0,0,0
A Balbirnie,A Balbirnie,Leinster Lightning,2,5,0,0,40.0,0,0.0,0,0,0,0
Simi Singh,Simi Singh,Leinster Lightning,12,7,1,1,171.42857142857142,3,13.0,0,0,0,4.333333333333333
KJ O'Brien,KJ O'Brien,Leinster Lightning,1,2,0,0,50.0,4,25.0,1,0,2,6.25
J Anderson,J Anderson,Leinster Lightning,8,16,1,0,50.0,0,0.0,0,0,0,0
MC Sorensen,MC Sorensen,Leinster Lightning,4,5,0,0,80.0,0,0.0,0,0,0,0
L Tucker,L Tucker,Leinster Lightning,44,29,4,2,151.72413793103448,0,0.0,0,0,0,0
GH Dockrell,GH Dockrell,Leinster Lightning,10,16,2,0,62.5,4,25.0,2,0,1,6.25
EJ Richardson,EJ Richardson,Leinster Lightning,5,5,0,0,100.0,3,17.0,0,0,0,5.666666666666667
TE Kane,TE Kane,Leinster Lightning,0,1,0,0,0.0,2,11.0,0,0,0,5.5
PKD Chase,PKD Chase,Leinster Lightning,0,1,0,0,0.0,3,22.0,0,0,2,7.333333333333333
DA Rankin,DA Rankin,North-West Warriors,18,20,3,0,90.0,0,0.0,0,0,0,0
SR Thompson,SR Thompson,North-West Warriors,43,49,3,1,87.75510204081633,2,16.0,1,0,0,8.0
ISS Samarasooriya,ISS Samarasooriya,North-West Warriors,4,5,0,0,80.0,1,9.0,0,0,0,9.0
G Kennedy,G Kennedy,North-West Warriors,38,39,5,1,97.43589743589743,4,14.0,1,0,0,3.5
AR McBrine,AR McBrine,North-West Warriors,5,2,1,0,250.0,3,23.0,2,0,1,7.666666666666667
SV Lazars,SV Lazars,North-West Warriors,0,0,0,0,0,3,15.0,1,0,0,5.0
Ross Allen,Ross Allen,North-West Warriors,0,0,0,0,0,1,5.0,0,0,1,5.0
J Robinson,J Robinson,North-West Warriors,0,0,0,0,0,2,14.0,0,0,0,7.0
RL Dougherty,RL Dougherty,North-West Warriors,0,0,0,0,0,0,0.0,0,0,0,0
AP Gillespie,AP Gillespie,North-West Warriors,0,0,0,0,0,0,0.0,0,0,0,0
CA Young,CA Young,North-West Warriors,0,0,0,0,0,4,22.0,5,0,2,5.5
