,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DA Warner,DA Warner,Australia,22,18,3,0,122.22222222222223,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Australia,135,128,12,3,105.46875,0,0.0,0,0,0,0
SR Watson,SR Watson,Australia,0,1,0,0,0.0,3,13.0,0,0,0,4.333333333333333
SPD Smith,SPD Smith,Australia,5,9,1,0,55.55555555555556,2,19.0,0,0,0,9.5
GJ Bailey,GJ Bailey,Australia,55,69,3,0,79.71014492753623,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Australia,66,40,11,0,165.0,4,33.0,0,0,1,8.25
MR Marsh,MR Marsh,Australia,23,20,3,0,114.99999999999999,9,33.0,5,0,0,3.6666666666666665
BJ Haddin,BJ Haddin,Australia,31,14,5,0,221.42857142857144,0,0.0,0,0,0,0
MG Johnson,MG Johnson,Australia,0,1,0,0,0.0,8,36.0,2,0,3,4.5
MA Starc,MA Starc,Australia,0,0,0,0,0,9,47.0,2,0,0,5.222222222222222
JR Hazlewood,JR Hazlewood,Australia,0,0,0,0,0,7,45.0,1,0,3,6.428571428571429
MM Ali,MM Ali,England,10,13,2,0,76.92307692307693,9,60.0,0,0,0,6.666666666666667
IR Bell,IR Bell,England,36,45,4,0,80.0,0,0.0,0,0,0,0
GS Ballance,GS Ballance,England,10,13,2,0,76.92307692307693,0,0.0,0,0,0,0
JE Root,JE Root,England,5,12,0,0,41.66666666666667,1,11.0,0,0,0,11.0
EJG Morgan,EJG Morgan,England,0,6,0,0,0.0,0,0.0,0,0,0,0
JWA Taylor,JWA Taylor,England,98,90,11,2,108.88888888888889,0,0.0,0,0,0,0
JC Buttler,JC Buttler,England,10,12,1,0,83.33333333333334,0,0.0,0,0,0,0
CR Woakes,CR Woakes,England,37,42,2,0,88.09523809523809,10,65.0,1,0,0,6.5
SCJ Broad,SCJ Broad,England,0,1,0,0,0.0,10,66.0,2,0,1,6.6
ST Finn,ST Finn,England,1,6,0,0,16.666666666666664,10,71.0,6,0,1,7.1
JM Anderson,JM Anderson,England,8,12,1,0,66.66666666666666,10,67.0,0,0,1,6.7
