,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SS Eskinazi,SS Eskinazi,Middlesex,87,37,13,2,235.13513513513513,0,0.0,0,0,0,0
MDE Holden,MDE Holden,Middlesex,27,12,4,1,225.0,0,0.0,0,0,0,0
JB Cracknell,JB Cracknell,Middlesex,26,15,2,2,173.33333333333334,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,Middlesex,41,24,4,2,170.83333333333331,0,0.0,0,0,0,0
MK Andersson,MK Andersson,Middlesex,4,6,0,0,66.66666666666666,4,33.0,3,0,1,8.25
JA Simpson,JA Simpson,Middlesex,2,4,0,0,50.0,0,0.0,0,0,0,0
CJ Green,CJ Green,Middlesex,16,13,1,0,123.07692307692308,3,29.0,1,0,2,9.666666666666666
LBK Hollman,LBK Hollman,Middlesex,4,4,1,0,100.0,4,35.0,2,0,0,8.75
TS Roland-Jones,TS Roland-Jones,Middlesex,1,2,0,0,50.0,4,30.0,1,0,0,7.5
TN Walallawita,TN Walallawita,Middlesex,6,4,1,0,150.0,1,13.0,0,0,0,13.0
BC Cullen,BC Cullen,Middlesex,0,0,0,0,0,4,56.0,2,0,0,14.0
Miles Hammond,Miles Hammond,Gloucestershire,23,16,1,2,143.75,0,0.0,0,0,0,0
James Bracey,James Bracey,Gloucestershire,8,10,1,0,80.0,0,0.0,0,0,0,0
IA Cockbain,IA Cockbain,Gloucestershire,13,15,2,0,86.66666666666667,0,0.0,0,0,0,0
GD Phillips,GD Phillips,Gloucestershire,8,5,0,1,160.0,1,10.0,0,0,0,10.0
RF Higgins,RF Higgins,Gloucestershire,34,21,3,1,161.9047619047619,4,32.0,3,0,1,8.0
JMR Taylor,JMR Taylor,Gloucestershire,19,11,2,1,172.72727272727272,0,0.0,0,0,0,0
BAC Howell,BAC Howell,Gloucestershire,46,20,3,3,229.99999999999997,4,33.0,2,0,0,8.25
TMJ Smith,TMJ Smith,Gloucestershire,12,9,1,0,133.33333333333331,1,22.0,0,0,0,22.0
DA Payne,DA Payne,Gloucestershire,0,1,0,0,0.0,4,42.0,2,0,0,10.5
PA van Meekeren,PA van Meekeren,Gloucestershire,16,7,0,2,228.57142857142856,2,29.0,0,0,0,14.5
Naseem Shah,Naseem Shah,Gloucestershire,10,6,1,1,166.66666666666669,4,50.0,2,1,1,12.5
