,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,154,139,8,6,110.79136690647482,0,0.0,0,0,0,0
Junaid Siddique,Junaid Siddique,Bangladesh,38,27,6,0,140.74074074074073,0,0.0,0,0,0,0
Mohammad Ashraful,Mohammad Ashraful,Bangladesh,10,28,0,0,35.714285714285715,4,11.0,1,0,0,2.75
Raqibul Hasan,Raqibul Hasan,Bangladesh,35,55,1,0,63.63636363636363,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,19,12,2,1,158.33333333333331,9,70.0,1,0,3,7.777777777777778
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,15,15,0,0,100.0,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,21,11,4,0,190.9090909090909,6,32.0,0,0,2,5.333333333333333
Naeem Islam,Naeem Islam,Bangladesh,4,4,0,0,100.0,5,29.0,1,0,0,5.8
Mahbubul Alam,Mahbubul Alam,Bangladesh,0,0,0,0,0,8,63.0,2,0,5,7.875
Syed Rasel,Syed Rasel,Bangladesh,0,0,0,0,0,9,52.0,1,0,2,5.777777777777778
Enamul Haque jnr,Enamul Haque jnr,Bangladesh,0,0,0,0,0,9,51.0,2,1,0,5.666666666666667
MA Vermeulen,MA Vermeulen,Zimbabwe,5,5,1,0,100.0,0,0.0,0,0,0,0
H Masakadza,H Masakadza,Zimbabwe,21,36,1,1,58.333333333333336,7,52.0,2,0,3,7.428571428571429
CK Coventry,CK Coventry,Zimbabwe,194,156,16,7,124.35897435897436,0,0.0,0,0,0,0
BRM Taylor,BRM Taylor,Zimbabwe,9,18,0,0,50.0,0,0.0,0,0,0,0
SC Williams,SC Williams,Zimbabwe,4,10,0,0,40.0,0,0.0,0,0,0,0
S Matsikenyeri,S Matsikenyeri,Zimbabwe,37,55,1,0,67.27272727272727,0,0.0,0,0,0,0
E Chigumbura,E Chigumbura,Zimbabwe,15,12,1,1,125.0,9,63.0,0,0,2,7.0
MN Waller,MN Waller,Zimbabwe,3,5,0,0,60.0,3,26.0,0,0,2,8.666666666666666
T Mupariwa,T Mupariwa,Zimbabwe,0,1,0,0,0.0,9,65.0,0,1,2,7.222222222222222
P Utseya,P Utseya,Zimbabwe,7,3,1,0,233.33333333333334,10,46.0,1,0,2,4.6
RW Price,RW Price,Zimbabwe,0,0,0,0,0,11,60.0,3,0,2,5.454545454545454
