,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KG Anderson,KG Anderson,Northern Districts,1,5,0,0,20.0,0,0.0,0,0,0,0
CA Gurrey,CA Gurrey,Northern Districts,44,32,8,0,137.5,0,0.0,0,0,0,0
BM Halliday,BM Halliday,Northern Districts,19,15,2,0,126.66666666666666,4,20.0,3,0,2,5.0
SRH Curtis,SRH Curtis,Northern Districts,17,22,0,0,77.27272727272727,0,0.0,0,0,0,0
NH Patel,NH Patel,Northern Districts,0,1,0,0,0.0,3,21.0,2,0,0,7.0
LF Boucher,LF Boucher,Northern Districts,7,13,0,0,53.84615384615385,0,0.0,0,0,0,0
SR Naidu,SR Naidu,Northern Districts,9,12,1,0,75.0,4,14.0,2,0,2,3.5
HE Topp,HE Topp,Northern Districts,14,11,2,0,127.27272727272727,0,0.0,0,0,0,0
CR Sarsfield,CR Sarsfield,Northern Districts,1,3,0,0,33.33333333333333,4,30.0,1,0,0,7.5
LH Heaps,LH Heaps,Northern Districts,3,6,0,0,50.0,2,11.0,0,0,0,5.5
KA Knight,KA Knight,Northern Districts,0,0,0,0,0,3,19.0,1,1,4,6.333333333333333
NC Dodd,NC Dodd,Central Districts,13,22,1,0,59.09090909090909,0,0.0,0,0,0,0
EG Cunningham,EG Cunningham,Central Districts,6,10,1,0,60.0,0,0.0,0,0,0,0
GK Atkinson,GK Atkinson,Central Districts,0,1,0,0,0.0,1,5.0,0,0,0,5.0
JM Watkin,JM Watkin,Central Districts,21,14,3,1,150.0,4,24.0,1,0,1,6.0
MJ Greig,MJ Greig,Central Districts,24,25,4,0,96.0,0,0.0,0,0,0,0
RA Mair,RA Mair,Central Districts,26,33,2,0,78.78787878787878,4,25.0,2,0,3,6.25
HM Rowe,HM Rowe,Central Districts,11,11,0,1,100.0,4,16.0,1,0,0,4.0
MS Rees,MS Rees,Central Districts,3,3,0,0,100.0,3,12.0,3,0,1,4.0
Ashtuti Kumar,Ashtuti Kumar,Central Districts,0,0,0,0,0,0,0.0,0,0,0,0
MJ Hansen,MJ Hansen,Central Districts,0,0,0,0,0,1,6.0,0,0,0,6.0
CL Green,CL Green,Central Districts,1,3,0,0,33.33333333333333,3,34.0,1,0,2,11.333333333333334
