,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DR Smith,DR Smith,Chennai Super Kings,50,28,6,3,178.57142857142858,0,0.0,0,0,0,0
BB McCullum,BB McCullum,Chennai Super Kings,6,10,0,0,60.0,0,0.0,0,0,0,0
SK Raina,SK Raina,Chennai Super Kings,4,9,0,0,44.44444444444444,2,6.0,0,0,0,3.0
F du Plessis,F du Plessis,Chennai Super Kings,7,9,0,0,77.77777777777779,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,Chennai Super Kings,5,8,0,0,62.5,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,Chennai Super Kings,36,33,2,0,109.09090909090908,4,33.0,4,0,0,8.25
M Manhas,M Manhas,Chennai Super Kings,10,11,1,0,90.9090909090909,0,0.0,0,0,0,0
R Ashwin,R Ashwin,Chennai Super Kings,9,13,1,0,69.23076923076923,4,27.0,2,0,1,6.75
BW Hilfenhaus,BW Hilfenhaus,Chennai Super Kings,0,0,0,0,0,4,32.0,1,0,1,8.0
IC Pandey,IC Pandey,Chennai Super Kings,0,0,0,0,0,4,22.0,2,0,0,5.5
MM Sharma,MM Sharma,Chennai Super Kings,0,0,0,0,0,2,13.0,1,0,0,6.5
AM Nayar,AM Nayar,Rajasthan Royals,5,7,1,0,71.42857142857143,0,0.0,0,0,0,0
AM Rahane,AM Rahane,Rajasthan Royals,15,12,2,0,125.0,0,0.0,0,0,0,0
SV Samson,SV Samson,Rajasthan Royals,16,16,0,2,100.0,0,0.0,0,0,0,0
SR Watson,SR Watson,Rajasthan Royals,7,6,0,1,116.66666666666667,1,5.0,0,0,0,5.0
STR Binny,STR Binny,Rajasthan Royals,8,11,0,0,72.72727272727273,1,10.0,1,0,0,10.0
SPD Smith,SPD Smith,Rajasthan Royals,19,20,1,0,95.0,0,0.0,0,0,0,0
R Bhatia,R Bhatia,Rajasthan Royals,23,20,1,1,114.99999999999999,4,13.0,3,0,0,3.25
JP Faulkner,JP Faulkner,Rajasthan Royals,4,2,1,0,200.0,3,38.0,1,0,1,12.666666666666666
TG Southee,TG Southee,Rajasthan Royals,4,4,1,0,100.0,4,27.0,0,0,1,6.75
DS Kulkarni,DS Kulkarni,Rajasthan Royals,28,19,0,2,147.36842105263156,3,18.0,0,0,4,6.0
PV Tambe,PV Tambe,Rajasthan Royals,2,2,0,0,100.0,4,27.0,1,0,1,6.75
