,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
C Kieswetter,C Kieswetter,England,0,2,0,0,0.0,0,0.0,0,0,0,0
AD Hales,AD Hales,England,68,52,5,2,130.76923076923077,0,0.0,0,0,0,0
LJ Wright,LJ Wright,England,0,1,0,0,0.0,1,11.0,0,0,1,11.0
JM Bairstow,JM Bairstow,England,18,29,2,0,62.06896551724138,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,England,71,36,4,5,197.22222222222223,0,0.0,0,0,0,0
JC Buttler,JC Buttler,England,1,1,0,0,100.0,0,0.0,0,0,0,0
SR Patel,SR Patel,England,0,0,0,0,0,4,38.0,0,0,0,9.5
SCJ Broad,SCJ Broad,England,0,0,0,0,0,4,26.0,2,0,0,6.5
GP Swann,GP Swann,England,0,0,0,0,0,3,32.0,1,0,0,10.666666666666666
ST Finn,ST Finn,England,0,0,0,0,0,4,26.0,1,0,0,6.5
JW Dernbach,JW Dernbach,England,0,0,0,0,0,4,38.0,1,0,0,9.5
J Charles,J Charles,West Indies,84,56,10,3,150.0,0,0.0,0,0,0,0
CH Gayle,CH Gayle,West Indies,58,35,6,4,165.71428571428572,4,27.0,1,0,0,6.75
MN Samuels,MN Samuels,West Indies,2,8,0,0,25.0,3,32.0,1,0,1,10.666666666666666
KA Pollard,KA Pollard,West Indies,1,5,0,0,20.0,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,West Indies,11,8,2,0,137.5,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,West Indies,4,3,0,0,133.33333333333331,1,13.0,0,0,0,13.0
AD Russell,AD Russell,West Indies,10,5,2,0,200.0,0,0.0,0,0,0,0
D Ramdin,D Ramdin,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
SP Narine,SP Narine,West Indies,0,0,0,0,0,4,33.0,0,0,2,8.25
R Rampaul,R Rampaul,West Indies,0,0,0,0,0,4,37.0,2,0,0,9.25
S Badree,S Badree,West Indies,0,0,0,0,0,4,20.0,0,0,0,5.0
