,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
WU Tharanga,WU Tharanga,Sylhet Sixers,26,24,3,0,108.33333333333333,0,0.0,0,0,0,0
ADS Fletcher,ADS Fletcher,Sylhet Sixers,4,4,1,0,100.0,0,0.0,0,0,0,0
Sabbir Rahman,Sabbir Rahman,Sylhet Sixers,0,6,0,0,0.0,0,0.0,0,0,0,0
MD Gunathilaka,MD Gunathilaka,Sylhet Sixers,26,25,3,1,104.0,1,8.0,0,0,0,8.0
Nasir Hossain,Nasir Hossain,Sylhet Sixers,47,35,5,0,134.28571428571428,2,18.0,0,0,0,9.0
RA Whiteley,RA Whiteley,Sylhet Sixers,27,23,1,1,117.3913043478261,2,10.0,1,0,1,5.0
Nurul Hasan,Nurul Hasan,Sylhet Sixers,3,3,0,0,100.0,0,0.0,0,0,0,0
K Santokie,K Santokie,Sylhet Sixers,0,0,0,0,0,2,16.0,0,0,1,8.0
Abul Hasan,Abul Hasan,Sylhet Sixers,0,0,0,0,0,3,39.0,0,0,1,13.0
Taijul Islam,Taijul Islam,Sylhet Sixers,0,0,0,0,0,4,19.0,3,0,0,4.75
Mohammad Sharif,Mohammad Sharif,Sylhet Sixers,0,0,0,0,0,4,27.0,0,0,0,6.75
Nazmul Hossain Shanto,Nazmul Hossain Shanto,Khulna Titans,7,9,1,0,77.77777777777779,0,0.0,0,0,0,0
CAK Walton,CAK Walton,Khulna Titans,11,7,1,1,157.14285714285714,0,0.0,0,0,0,0
M Klinger,M Klinger,Khulna Titans,47,36,5,0,130.55555555555557,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Khulna Titans,19,17,3,0,111.76470588235294,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Khulna Titans,27,23,1,1,117.3913043478261,3,12.0,2,0,1,4.0
CR Brathwaite,CR Brathwaite,Khulna Titans,23,16,0,2,143.75,4,24.0,0,0,0,6.0
JC Archer,JC Archer,Khulna Titans,0,0,0,0,0,4,25.0,2,0,0,6.25
Ariful Haque,Ariful Haque,Khulna Titans,0,0,0,0,0,0,0.0,0,0,0,0
Mosharraf Hossain,Mosharraf Hossain,Khulna Titans,0,0,0,0,0,1,13.0,0,0,0,13.0
Shafiul Islam,Shafiul Islam,Khulna Titans,0,0,0,0,0,4,20.0,1,0,0,5.0
Abu Jayed,Abu Jayed,Khulna Titans,0,0,0,0,0,4,40.0,0,0,0,10.0
