,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Zeeshan Khan,Zeeshan Khan,Malta,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
HS Gericke,HS Gericke,Malta,6,8,0,0,75.0,0,0.0,0,0,0,0
SSM Stanislaus,SSM Stanislaus,Malta,1,5,0,0,20.0,0,0.0,0,0,0,0
VP Thamotharam,VP Thamotharam,Malta,15,14,3,0,107.14285714285714,0,0.0,0,0,0,0
Amar Sharma,Amar Sharma,Malta,1,4,0,0,25.0,1,8.0,0,0,0,8.0
B Arora,B Arora,Malta,3,13,0,0,23.076923076923077,0,0.0,0,0,0,0
N Khanna,N Khanna,Malta,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
Ravinder Singh,Ravinder Singh,Malta,9,19,0,0,47.368421052631575,0,0.0,0,0,0,0
A Bishnoi,A Bishnoi,Malta,0,1,0,0,0.0,1,20.0,0,0,0,20.0
Bilal Muhammad,Bilal Muhammad,Malta,4,4,0,0,100.0,2,6.0,0,0,0,3.0
Washeem Abbas,Washeem Abbas,Malta,1,1,0,0,100.0,2,17.0,0,0,0,8.5
Said Hakim,Said Hakim,Belgium,6,12,0,0,50.0,0,0.0,0,0,0,0
Hadisullah Tarakhel,Hadisullah Tarakhel,Belgium,45,21,6,3,214.28571428571428,0,0.0,0,0,0,0
B Niaz,B Niaz,Belgium,0,0,0,0,0,4,8.0,5,0,0,2.0
Ashiqullah Said,Ashiqullah Said,Belgium,0,0,0,0,0,2,11.0,1,0,1,5.5
Khalid Ahmadi,Khalid Ahmadi,Belgium,0,0,0,0,0,2,10.0,1,0,1,5.0
Mamoon Latif,Mamoon Latif,Belgium,0,0,0,0,0,0,0.0,0,0,0,0
S Jamil,S Jamil,Belgium,0,0,0,0,0,0,0.0,0,0,0,0
NSK Mehta,NSK Mehta,Belgium,0,0,0,0,0,4,15.0,1,0,1,3.75
Shaheryar Butt,Shaheryar Butt,Belgium,0,0,0,0,0,0,0.0,0,0,0,0
Sheraz Sheikh,Sheraz Sheikh,Belgium,0,0,0,0,0,1,5.0,2,0,0,5.0
Saber Zakhil,Saber Zakhil,Belgium,0,0,0,0,0,0,0.0,0,0,0,0
