,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
NC Dodd,NC Dodd,New Zealand,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
RH Priest,RH Priest,New Zealand,86,67,13,1,128.3582089552239,0,0.0,0,0,0,0
AE Satterthwaite,AE Satterthwaite,New Zealand,81,71,10,1,114.08450704225352,8,33.0,5,0,1,4.125
KJ Martin,KJ Martin,New Zealand,17,26,1,0,65.38461538461539,0,0.0,0,0,0,0
SW Bates,SW Bates,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
KT Perkins,KT Perkins,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
TMM Newton,TMM Newton,New Zealand,0,0,0,0,0,6,28.0,0,0,1,4.666666666666667
EM Bermingham,EM Bermingham,New Zealand,0,0,0,0,0,10,33.0,0,0,0,3.3
HR Huddleston,HR Huddleston,New Zealand,0,0,0,0,0,9,51.0,2,1,0,5.666666666666667
HM Rowe,HM Rowe,New Zealand,0,0,0,0,0,6,27.0,2,1,4,4.5
MJG Nielsen,MJG Nielsen,New Zealand,0,0,0,0,0,10,20.0,1,0,2,2.0
A Steyn,A Steyn,South Africa,4,6,1,0,66.66666666666666,0,0.0,0,0,0,0
L Lee,L Lee,South Africa,0,4,0,0,0.0,0,0.0,0,0,0,0
M du Preez,M du Preez,South Africa,27,36,4,0,75.0,0,0.0,0,0,0,0
D Devnarain,D Devnarain,South Africa,42,79,5,0,53.16455696202531,0,0.0,0,0,0,0
M Kapp,M Kapp,South Africa,7,17,1,0,41.17647058823529,3,20.0,1,0,0,6.666666666666667
L Goodall,L Goodall,South Africa,25,52,4,0,48.07692307692308,0,0.0,0,0,0,0
D van Niekerk,D van Niekerk,South Africa,48,62,3,1,77.41935483870968,5,36.0,0,0,0,7.2
S Luus,S Luus,South Africa,29,38,2,0,76.31578947368422,6,38.0,0,0,1,6.333333333333333
A Khaka,A Khaka,South Africa,0,1,0,0,0.0,8,49.0,1,0,2,6.125
O Kirsten,O Kirsten,South Africa,0,0,0,0,0,5,34.0,0,0,1,6.8
M Klaas,M Klaas,South Africa,0,1,0,0,0.0,2,13.0,0,0,1,6.5
