,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TT Beaumont,TT Beaumont,England,88,113,7,0,77.87610619469027,0,0.0,0,0,0,0
DN Wyatt,DN Wyatt,England,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
HC Knight,HC Knight,England,60,82,7,0,73.17073170731707,6,28.0,0,0,1,4.666666666666667
NR Sciver,NR Sciver,England,12,9,2,0,133.33333333333331,10,35.0,1,0,1,3.5
AE Jones,AE Jones,England,15,22,1,1,68.18181818181817,0,0.0,0,0,0,0
FC Wilson,FC Wilson,England,6,9,1,0,66.66666666666666,0,0.0,0,0,0,0
L Winfield,L Winfield,England,11,16,1,0,68.75,0,0.0,0,0,0,0
S Ecclestone,S Ecclestone,England,3,10,0,0,30.0,10,45.0,0,0,0,4.5
S Glenn,S Glenn,England,11,11,1,0,100.0,5,42.0,0,0,1,8.4
FR Davies,FR Davies,England,2,6,0,0,33.33333333333333,8,33.0,1,0,1,4.125
KL Cross,KL Cross,England,0,3,0,0,0.0,8,40.0,1,0,0,5.0
NC Dodd,NC Dodd,New Zealand,3,19,0,0,15.789473684210526,0,0.0,0,0,0,0
HNK Jensen,HNK Jensen,New Zealand,8,20,1,0,40.0,6,32.0,1,0,0,5.333333333333333
AE Satterthwaite,AE Satterthwaite,New Zealand,119,129,10,2,92.24806201550388,0,0.0,0,0,0,0
SFM Devine,SFM Devine,New Zealand,15,25,2,0,60.0,8,26.0,2,0,3,3.25
AC Kerr,AC Kerr,New Zealand,72,88,7,0,81.81818181818183,9,42.0,4,1,1,4.666666666666667
KJ Martin,KJ Martin,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
BM Halliday,BM Halliday,New Zealand,0,0,0,0,0,2,17.0,1,0,1,8.5
ML Green,ML Green,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
FL Mackay,FL Mackay,New Zealand,0,0,0,0,0,9,52.0,0,0,0,5.777777777777778
HM Rowe,HM Rowe,New Zealand,0,0,0,0,0,6,22.0,0,0,1,3.6666666666666665
JM Kerr,JM Kerr,New Zealand,0,0,0,0,0,8,27.0,2,0,2,3.375
