,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
LM Reece,LM Reece,Derbyshire,22,8,4,1,275.0,1,7.0,0,0,0,7.0
HRC Came,HRC Came,Derbyshire,6,3,1,0,200.0,0,0.0,0,0,0,0
TA Wood,TA Wood,Derbyshire,63,48,8,1,131.25,0,0.0,0,0,0,0
JL du Plooy,JL du Plooy,Derbyshire,57,34,6,3,167.64705882352942,0,0.0,0,0,0,0
MJJ Critchley,MJJ Critchley,Derbyshire,8,15,0,0,53.333333333333336,4,30.0,0,0,0,7.5
FJ Hudson-Prentice,FJ Hudson-Prentice,Derbyshire,1,2,0,0,50.0,2,19.0,2,0,1,9.5
BD Guest,BD Guest,Derbyshire,9,5,1,0,180.0,0,0.0,0,0,0,0
MH McKiernan,MH McKiernan,Derbyshire,0,0,0,0,0,3,22.0,1,0,0,7.333333333333333
LV van Beek,LV van Beek,Derbyshire,0,0,0,0,0,3,32.0,1,0,2,10.666666666666666
C McKerr,C McKerr,Derbyshire,0,0,0,0,0,3,28.0,2,0,1,9.333333333333334
GLS Scrimshaw,GLS Scrimshaw,Derbyshire,0,0,0,0,0,4,23.0,3,0,1,5.75
EJ Pollock,EJ Pollock,Birmingham Bears,46,21,5,4,219.04761904761907,0,0.0,0,0,0,0
AJ Hose,AJ Hose,Birmingham Bears,5,4,1,0,125.0,0,0.0,0,0,0,0
WMH Rhodes,WMH Rhodes,Birmingham Bears,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
SR Hain,SR Hain,Birmingham Bears,0,2,0,0,0.0,0,0.0,0,0,0,0
MJ Lamb,MJ Lamb,Birmingham Bears,22,17,1,1,129.41176470588235,1,9.0,0,0,0,9.0
MGK Burgess,MGK Burgess,Birmingham Bears,41,34,4,1,120.58823529411764,0,0.0,0,0,0,0
CR Brathwaite,CR Brathwaite,Birmingham Bears,3,6,0,0,50.0,4,27.0,2,0,0,6.75
TT Bresnan,TT Bresnan,Birmingham Bears,34,24,5,1,141.66666666666669,4,52.0,2,0,3,13.0
DR Briggs,DR Briggs,Birmingham Bears,2,2,0,0,100.0,4,19.0,0,0,0,4.75
LC Norwell,LC Norwell,Birmingham Bears,0,1,0,0,0.0,3,31.0,0,0,1,10.333333333333334
CN Miles,CN Miles,Birmingham Bears,2,6,0,0,33.33333333333333,4,32.0,1,0,0,8.0
