,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SD Robson,SD Robson,Middlesex,28,71,3,0,39.436619718309856,0,0.0,0,0,0,0
NRD Compton,NRD Compton,Middlesex,27,87,3,0,31.03448275862069,0,0.0,0,0,0,0
SS Eskinazi,SS Eskinazi,Middlesex,16,30,1,0,53.333333333333336,0,0.0,0,0,0,0
AC Voges,AC Voges,Middlesex,27,71,4,0,38.028169014084504,0,0.0,0,0,0,0
MDE Holden,MDE Holden,Middlesex,35,99,6,0,35.35353535353536,0,0.0,0,0,0,0
JA Simpson,JA Simpson,Middlesex,36,67,4,0,53.73134328358209,0,0.0,0,0,0,0
JEC Franklin,JEC Franklin,Middlesex,0,7,0,0,0.0,0,0.0,0,0,0,0
JAR Harris,JAR Harris,Middlesex,0,9,0,0,0.0,10,27.0,3,0,0,2.7
OP Rayner,OP Rayner,Middlesex,9,23,1,0,39.130434782608695,5,26.0,1,0,0,5.2
TG Helm,TG Helm,Middlesex,1,8,0,0,12.5,11,43.0,3,1,0,3.909090909090909
ST Finn,ST Finn,Middlesex,9,21,0,0,42.857142857142854,11,41.0,3,1,0,3.727272727272727
JJ Weatherley,JJ Weatherley,Hampshire,35,38,6,0,92.10526315789474,0,0.0,0,0,0,0
JHK Adams,JHK Adams,Hampshire,2,8,0,0,25.0,0,0.0,0,0,0,0
TP Alsop,TP Alsop,Hampshire,9,27,0,0,33.33333333333333,0,0.0,0,0,0,0
SM Ervine,SM Ervine,Hampshire,0,9,0,0,0.0,0,0.0,0,0,0,0
FS Organ,FS Organ,Hampshire,16,36,2,0,44.44444444444444,0,0.0,0,0,0,0
IG Holland,IG Holland,Hampshire,23,29,4,0,79.3103448275862,14,31.0,2,1,0,2.2142857142857144
CM Dickinson,CM Dickinson,Hampshire,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
GK Berg,GK Berg,Hampshire,22,31,3,0,70.96774193548387,17,45.0,1,0,1,2.6470588235294117
KJ Abbott,KJ Abbott,Hampshire,13,13,2,0,100.0,22,30.0,3,1,0,1.3636363636363635
MS Crane,MS Crane,Hampshire,9,18,1,0,50.0,2,18.0,0,2,0,9.0
FH Edwards,FH Edwards,Hampshire,3,7,0,0,42.857142857142854,26,79.0,5,3,0,3.0384615384615383
