,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Mehedi Maruf,Mehedi Maruf,Dhaka Dynamites,9,13,0,1,69.23076923076923,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Dhaka Dynamites,35,35,5,0,100.0,0,0.0,0,0,0,0
Nasir Hossain,Nasir Hossain,Dhaka Dynamites,13,6,1,1,216.66666666666666,0,0.0,0,0,0,0
Mosaddek Hossain,Mosaddek Hossain,Dhaka Dynamites,9,11,1,0,81.81818181818183,0,0.0,0,0,0,0
Alauddin Babu,Alauddin Babu,Dhaka Dynamites,33,27,1,2,122.22222222222223,0,0.0,0,0,0,0
AD Russell,AD Russell,Dhaka Dynamites,31,18,1,3,172.22222222222223,4,23.0,1,0,1,5.75
Shakib Al Hasan,Shakib Al Hasan,Dhaka Dynamites,0,0,0,0,0,4,24.0,0,0,0,6.0
RR Beaton,RR Beaton,Dhaka Dynamites,0,0,0,0,0,4,30.0,2,0,2,7.5
DJ Bravo,DJ Bravo,Dhaka Dynamites,0,0,0,0,0,4,27.0,3,0,1,6.75
Sunzamul Islam,Sunzamul Islam,Dhaka Dynamites,0,0,0,0,0,0,0.0,0,0,0,0
Abu Jayed,Abu Jayed,Dhaka Dynamites,0,0,0,0,0,4,29.0,0,0,1,7.25
Tamim Iqbal,Tamim Iqbal,Chittagong Vikings,74,59,6,3,125.42372881355932,0,0.0,0,0,0,0
CH Gayle,CH Gayle,Chittagong Vikings,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
Anamul Haque,Anamul Haque,Chittagong Vikings,0,5,0,0,0.0,0,0.0,0,0,0,0
Jahurul Islam,Jahurul Islam,Chittagong Vikings,6,8,1,0,75.0,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Chittagong Vikings,33,25,1,1,132.0,3,23.0,1,0,0,7.666666666666667
Mohammad Nabi,Mohammad Nabi,Chittagong Vikings,0,2,0,0,0.0,2,2.0,1,0,0,1.0
Zakir Hasan,Zakir Hasan,Chittagong Vikings,9,11,1,0,81.81818181818183,0,0.0,0,0,0,0
Imran Khan (1),Imran Khan (1),Chittagong Vikings,4,5,0,0,80.0,4,27.0,2,0,0,6.75
Saqlain Sajib,Saqlain Sajib,Chittagong Vikings,0,0,0,0,0,3,20.0,0,0,0,6.666666666666667
Subashis Roy,Subashis Roy,Chittagong Vikings,0,0,0,0,0,4,36.0,0,0,1,9.0
Taskin Ahmed,Taskin Ahmed,Chittagong Vikings,0,0,0,0,0,3,23.0,0,0,0,7.666666666666667
