,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KK Lin Thu,KK Lin Thu,Myanmar,4,5,1,0,80.0,0,0.0,0,0,0,0
Khin Aye,Khin Aye,Myanmar,0,3,0,0,0.0,0,0.0,0,0,0,0
Y Naing Tun,Y Naing Tun,Myanmar,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
H Lin Aung,H Lin Aung,Myanmar,16,20,2,0,80.0,0,0.0,0,0,0,0
Thuya Aung,Thuya Aung,Myanmar,3,8,0,0,37.5,0,0.0,0,0,0,0
Paing Danu,Paing Danu,Myanmar,0,8,0,0,0.0,1,3.0,1,0,2,3.0
Y Naing Kyaw,Y Naing Kyaw,Myanmar,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
Aung Ko Ko,Aung Ko Ko,Myanmar,0,1,0,0,0.0,0,0.0,0,0,0,0
YK Ko Aung,YK Ko Aung,Myanmar,0,0,0,0,0,0,0.0,0,0,0,0
Nyeing Cham Soe,Nyeing Cham Soe,Myanmar,0,3,0,0,0.0,0,0.0,0,0,0,0
S Htet Wai,S Htet Wai,Myanmar,0,2,0,0,0.0,2,27.0,1,0,2,13.5
PS Airee,PS Airee,Nepal,0,2,0,0,0.0,0,0.0,0,0,0,0
B Bhandari,B Bhandari,Nepal,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
AK Sah,AK Sah,Nepal,11,5,1,1,220.00000000000003,0,0.0,0,0,0,0
Karan KC,Karan KC,Nepal,14,8,1,1,175.0,2,8.0,1,0,0,4.0
G Malla,G Malla,Nepal,0,0,0,0,0,0,0.0,0,0,0,0
LN Rajbanshi,LN Rajbanshi,Nepal,0,0,0,0,0,3,3.0,4,0,0,1.0
DS Airee,DS Airee,Nepal,0,0,0,0,0,0,0.0,0,0,0,0
S Lamichhane,S Lamichhane,Nepal,0,0,0,0,0,2,3.0,4,0,0,1.5
P Khadka,P Khadka,Nepal,0,0,0,0,0,0,0.0,0,0,0,0
Aarif Sheikh,Aarif Sheikh,Nepal,0,0,0,0,0,0,0.0,0,0,0,0
LS Bhandari,LS Bhandari,Nepal,0,0,0,0,0,3,13.0,1,0,0,4.333333333333333
