,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BA Raine,BA Raine,Durham,32,29,5,1,110.34482758620689,0,0.0,0,0,0,0
S Steel,S Steel,Durham,68,87,8,0,78.16091954022988,0,0.0,0,0,0,0
AZ Lees,AZ Lees,Durham,51,70,3,1,72.85714285714285,0,0.0,0,0,0,0
CT Bancroft,CT Bancroft,Durham,18,22,0,1,81.81818181818183,0,0.0,0,0,0,0
MJ Richardson,MJ Richardson,Durham,0,0,0,0,0,0,0.0,0,0,0,0
JTA Burnham,JTA Burnham,Durham,0,0,0,0,0,0,0.0,0,0,0,0
L Trevaskis,L Trevaskis,Durham,0,0,0,0,0,0,0.0,0,0,0,0
GJ Harte,GJ Harte,Durham,0,0,0,0,0,0,0.0,0,0,0,0
MJ Potts,MJ Potts,Durham,0,0,0,0,0,0,0.0,0,0,0,0
MA Wood,MA Wood,Durham,0,0,0,0,0,0,0.0,0,0,0,0
BA Carse,BA Carse,Durham,0,0,0,0,0,0,0.0,0,0,0,0
T Kohler-Cadmore,T Kohler-Cadmore,Yorkshire,0,0,0,0,0,0,0.0,0,0,0,0
WAR Fraine,WAR Fraine,Yorkshire,0,0,0,0,0,0,0.0,0,0,0,0
HC Brook,HC Brook,Yorkshire,0,0,0,0,0,0,0.0,0,0,0,0
JA Leaning,JA Leaning,Yorkshire,0,0,0,0,0,4,16.0,0,0,0,4.0
TW Loten,TW Loten,Yorkshire,0,0,0,0,0,0,0.0,0,0,0,0
TT Bresnan,TT Bresnan,Yorkshire,0,0,0,0,0,10,36.0,2,1,2,3.6
JA Thompson,JA Thompson,Yorkshire,0,0,0,0,0,5,43.0,0,0,2,8.6
BD Birkhead,BD Birkhead,Yorkshire,0,0,0,0,0,0,0.0,0,0,0,0
MW Pillans,MW Pillans,Yorkshire,0,0,0,0,0,5,24.0,0,0,0,4.8
JD Warner,JD Warner,Yorkshire,0,0,0,0,0,5,32.0,0,1,0,6.4
JE Poysden,JE Poysden,Yorkshire,0,0,0,0,0,6,27.0,0,0,1,4.5
