match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1226848,2020/21,2021-01-23,Docklands Stadium,1,0.1,Brisbane Heat,Melbourne Renegades,CA Lynn,M Bryant,JK Lalor,0,0,,,,,,,,,
1226848,2020/21,2021-01-23,Docklands Stadium,1,0.2,Brisbane Heat,Melbourne Renegades,CA Lynn,M Bryant,JK Lalor,0,0,,,,,,,,,
1226848,2020/21,2021-01-23,Docklands Stadium,1,0.3,Brisbane Heat,Melbourne Renegades,CA Lynn,M Bryant,JK Lalor,0,0,,,,,,,,,
1226848,2020/21,2021-01-23,Docklands Stadium,1,0.4,Brisbane Heat,Melbourne Renegades,CA Lynn,M Bryant,JK Lalor,4,0,,,,,,,,,
1226848,2020/21,2021-01-23,Docklands Stadium,1,0.5,Brisbane Heat,Melbourne Renegades,CA Lynn,M Bryant,JK Lalor,4,0,,,,,,,,,
1226848,2020/21,2021-01-23,Docklands Stadium,1,0.6,Brisbane Heat,Melbourne Renegades,CA Lynn,M Bryant,JK Lalor,0,0,,,,,,,,,
1226848,2020/21,2021-01-23,Docklands Stadium,1,1.1,Brisbane Heat,Melbourne Renegades,M Bryant,CA Lynn,Imad Wasim,0,0,,,,,,,,,
1226848,2020/21,2021-01-23,Docklands Stadium,1,1.2,Brisbane Heat,Melbourne Renegades,M Bryant,CA Lynn,Imad Wasim,1,0,,,,,,,,,
1226848,2020/21,2021-01-23,Docklands Stadium,1,1.3,Brisbane Heat,Melbourne Renegades,CA Lynn,M Bryant,Imad Wasim,0,0,,,,,,,,,
1226848,2020/21,2021-01-23,Docklands Stadium,1,1.4,Brisbane Heat,Melbourne Renegades,CA Lynn,M Bryant,Imad Wasim,0,0,,,,,,,,,
1226848,2020/21,2021-01-23,Docklands Stadium,1,1.5,Brisbane Heat,Melbourne Renegades,CA Lynn,M Bryant,Imad Wasim,1,0,,,,,,,,,
1226848,2020/21,2021-01-23,Docklands Stadium,1,1.6,Brisbane Heat,Melbourne Renegades,M Bryant,CA Lynn,Imad Wasim,4,0,,,,,,,,,
1226848,2020/21,2021-01-23,Docklands Stadium,1,2.1,Brisbane Heat,Melbourne Renegades,CA Lynn,M Bryant,JK Lalor,1,0,,,,,,,,,
1226848,2020/21,2021-01-23,Docklands Stadium,1,2.2,Brisbane Heat,Melbourne Renegades,M Bryant,CA Lynn,JK Lalor,0,0,,,,,,,,,
1226848,2020/21,2021-01-23,Docklands Stadium,1,2.3,Brisbane Heat,Melbourne Renegades,M Bryant,CA Lynn,JK Lalor,1,0,,,,,,,,,
1226848,2020/21,2021-01-23,Docklands Stadium,1,2.4,Brisbane Heat,Melbourne Renegades,CA Lynn,M Bryant,JK Lalor,6,0,,,,,,,,,
1226848,2020/21,2021-01-23,Docklands Stadium,1,2.5,Brisbane Heat,Melbourne Renegades,CA Lynn,M Bryant,JK Lalor,6,0,,,,,,,,,
1226848,2020/21,2021-01-23,Docklands Stadium,1,2.6,Brisbane Heat,Melbourne Renegades,CA Lynn,M Bryant,JK Lalor,2,0,,,,,,,,,
1226848,2020/21,2021-01-23,Docklands Stadium,1,3.1,Brisbane Heat,Melbourne Renegades,M Bryant,CA Lynn,P Hatzoglou,1,0,,,,,,,,,
1226848,2020/21,2021-01-23,Docklands Stadium,1,3.2,Brisbane Heat,Melbourne Renegades,CA Lynn,M Bryant,P Hatzoglou,0,0,,,,,,,,,
1226848,2020/21,2021-01-23,Docklands Stadium,1,3.3,Brisbane Heat,Melbourne Renegades,CA Lynn,M Bryant,P Hatzoglou,1,0,,,,,,,,,
1226848,2020/21,2021-01-23,Docklands Stadium,1,3.4,Brisbane Heat,Melbourne Renegades,M Bryant,CA Lynn,P Hatzoglou,1,0,,,,,,,,,
