,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SL Kalis,SL Kalis,Netherlands,80,66,8,0,121.21212121212122,0,0.0,0,0,0,0
HDJ Siegers,HDJ Siegers,Netherlands,20,24,2,0,83.33333333333334,4,25.0,2,0,1,6.25
D Hannema,D Hannema,Netherlands,31,28,0,0,110.71428571428572,0,0.0,0,0,0,0
R Rijke,R Rijke,Netherlands,8,5,1,0,160.0,0,0.0,0,0,0,0
CC van Slobbe,CC van Slobbe,Netherlands,6,3,1,0,200.0,5,25.0,3,0,1,5.0
B de Leede,B de Leede,Netherlands,0,0,0,0,0,0,0.0,0,0,0,0
J Post,J Post,Netherlands,0,0,0,0,0,0,0.0,0,0,0,0
EE Corder,EE Corder,Netherlands,0,0,0,0,0,3,26.0,1,0,1,8.666666666666666
Mariska Kornet,Mariska Kornet,Netherlands,0,0,0,0,0,4,31.0,1,0,1,7.75
L Klokgieters,L Klokgieters,Netherlands,0,0,0,0,0,4,34.0,4,0,1,8.5
S Siegers,S Siegers,Netherlands,0,0,0,0,0,1,11.0,0,0,2,11.0
ER Oza,ER Oza,United Arab Emirates,13,9,1,0,144.44444444444443,2,14.0,0,0,0,7.0
Chaya Mughal,Chaya Mughal,United Arab Emirates,32,36,2,0,88.88888888888889,4,24.0,0,1,0,6.0
Nisha Ali,Nisha Ali,United Arab Emirates,41,31,5,0,132.25806451612902,3,20.0,1,0,0,6.666666666666667
UCKA Dona,UCKA Dona,United Arab Emirates,16,16,1,0,100.0,0,0.0,0,0,0,0
CR Seneviratna,CR Seneviratna,United Arab Emirates,17,12,1,0,141.66666666666669,3,25.0,1,0,1,8.333333333333334
N Sharma,N Sharma,United Arab Emirates,5,9,0,0,55.55555555555556,0,0.0,0,0,0,0
S Venkataraman,S Venkataraman,United Arab Emirates,4,3,1,0,133.33333333333331,5,30.0,2,0,1,6.0
IS Mananelage,IS Mananelage,United Arab Emirates,6,4,0,0,150.0,1,8.0,0,0,2,8.0
H Hotchandani,H Hotchandani,United Arab Emirates,4,3,0,0,133.33333333333331,1,9.0,0,0,0,9.0
Humaira Tasneem,Humaira Tasneem,United Arab Emirates,0,1,0,0,0.0,2,20.0,1,0,0,10.0
J Cleetus,J Cleetus,United Arab Emirates,3,3,0,0,100.0,0,0.0,0,0,0,0
