,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
J Charles,J Charles,St Lucia Kings,4,7,0,0,57.14285714285714,0,0.0,0,0,0,0
LS Lugg,LS Lugg,St Lucia Kings,13,21,1,0,61.904761904761905,0,0.0,0,0,0,0
M Deyal,M Deyal,St Lucia Kings,35,25,4,2,140.0,1,19.0,0,0,0,19.0
RL Chase,RL Chase,St Lucia Kings,19,23,1,1,82.6086956521739,4,28.0,0,0,1,7.0
SC Kuggeleijn,SC Kuggeleijn,St Lucia Kings,0,1,0,0,0.0,4,26.0,1,2,2,6.5
RS Primus,RS Primus,St Lucia Kings,38,25,3,2,152.0,0,0.0,0,0,0,0
AWJ Auguste,AWJ Auguste,St Lucia Kings,11,11,0,1,100.0,0,0.0,0,0,0,0
AS Joseph,AS Joseph,St Lucia Kings,9,6,0,1,150.0,4,17.0,4,0,4,4.25
MW Forde,MW Forde,St Lucia Kings,6,2,1,0,300.0,0,0.0,0,0,0,0
J Royal,J Royal,St Lucia Kings,0,0,0,0,0,4,29.0,1,0,0,7.25
KOK Williams,KOK Williams,St Lucia Kings,0,0,0,0,0,3,23.0,1,1,1,7.666666666666667
SP Narine,SP Narine,Trinbago Knight Riders,6,4,0,1,150.0,4,21.0,1,0,0,5.25
T Webster,T Webster,Trinbago Knight Riders,58,45,6,3,128.88888888888889,0,0.0,0,0,0,0
N Pooran,N Pooran,Trinbago Knight Riders,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
TL Seifert,TL Seifert,Trinbago Knight Riders,34,39,2,1,87.17948717948718,0,0.0,0,0,0,0
AD Russell,AD Russell,Trinbago Knight Riders,5,5,1,0,100.0,2,20.0,0,0,1,10.0
KA Pollard,KA Pollard,Trinbago Knight Riders,17,15,1,1,113.33333333333333,0,0.0,0,0,0,0
S Prasanna,S Prasanna,Trinbago Knight Riders,1,3,0,0,33.33333333333333,3,20.0,0,0,1,6.666666666666667
A Phillip,A Phillip,Trinbago Knight Riders,6,2,0,1,300.0,3,22.0,1,0,1,7.333333333333333
JNT Seales,JNT Seales,Trinbago Knight Riders,0,0,0,0,0,3,38.0,3,0,1,12.666666666666666
AJ Hosein,AJ Hosein,Trinbago Knight Riders,0,0,0,0,0,4,13.0,4,0,1,3.25
SA Lewis,SA Lewis,Trinbago Knight Riders,0,0,0,0,0,1,8.0,0,0,0,8.0
