,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CM Edwards,CM Edwards,England,106,121,15,0,87.60330578512396,0,0.0,0,0,0,0
DN Wyatt,DN Wyatt,England,5,12,1,0,41.66666666666667,3,25.0,0,0,1,8.333333333333334
SJ Taylor,SJ Taylor,England,28,48,4,0,58.333333333333336,0,0.0,0,0,0,0
LS Greenway,LS Greenway,England,31,47,5,0,65.95744680851064,0,0.0,0,0,0,0
A Brindle,A Brindle,England,27,33,5,0,81.81818181818183,8,38.0,3,0,0,4.75
HC Knight,HC Knight,England,0,3,0,0,0.0,0,0.0,0,0,0,0
JL Gunn,JL Gunn,England,1,3,0,0,33.33333333333333,8,20.0,1,0,1,2.5
LA Marsh,LA Marsh,England,13,15,3,0,86.66666666666667,1,8.0,0,0,0,8.0
KH Brunt,KH Brunt,England,0,0,0,0,0,10,54.0,0,0,1,5.4
HL Colvin,HL Colvin,England,0,0,0,0,0,10,31.0,3,0,0,3.1
D Hazell,D Hazell,England,0,0,0,0,0,10,42.0,1,0,0,4.2
FL Mackay,FL Mackay,New Zealand,30,62,4,0,48.38709677419355,8,43.0,0,0,1,5.375
SW Bates,SW Bates,New Zealand,21,41,4,0,51.21951219512195,8,44.0,0,0,0,5.5
AE Satterthwaite,AE Satterthwaite,New Zealand,85,95,11,0,89.47368421052632,0,0.0,0,0,0,0
SFM Devine,SFM Devine,New Zealand,8,21,0,0,38.095238095238095,0,0.0,0,0,0,0
SJ McGlashan,SJ McGlashan,New Zealand,1,9,0,0,11.11111111111111,0,0.0,0,0,0,0
KT Perkins,KT Perkins,New Zealand,20,37,0,0,54.054054054054056,0,0.0,0,0,0,0
RH Priest,RH Priest,New Zealand,15,16,0,1,93.75,0,0.0,0,0,0,0
NJ Browne,NJ Browne,New Zealand,27,12,4,1,225.0,4,29.0,0,0,3,7.25
LR Doolan,LR Doolan,New Zealand,8,7,1,0,114.28571428571428,10,50.0,3,0,1,5.0
LMM Tahuhu,LMM Tahuhu,New Zealand,0,0,0,0,0,7,35.0,1,0,4,5.0
SEA Ruck,SEA Ruck,New Zealand,0,0,0,0,0,10,20.0,2,0,1,2.0
