,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MS Harris,MS Harris,Australia,90,198,12,0,45.45454545454545,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Australia,75,136,11,0,55.14705882352941,0,0.0,0,0,0,0
UT Khawaja,UT Khawaja,Australia,77,251,5,0,30.677290836653388,0,0.0,0,0,0,0
SE Marsh,SE Marsh,Australia,50,109,8,0,45.87155963302752,0,0.0,0,0,0,0
PSP Handscomb,PSP Handscomb,Australia,20,30,3,0,66.66666666666666,0,0.0,0,0,0,0
TM Head,TM Head,Australia,77,129,8,0,59.68992248062015,0,0.0,0,0,0,0
TD Paine,TD Paine,Australia,75,205,9,0,36.58536585365854,0,0.0,0,0,0,0
PJ Cummins,PJ Cummins,Australia,20,72,0,0,27.77777777777778,35,85.0,3,0,3,2.4285714285714284
MA Starc,MA Starc,Australia,20,39,3,0,51.28205128205128,41,125.0,5,2,1,3.048780487804878
NM Lyon,NM Lyon,Australia,14,18,1,0,77.77777777777779,54,106.0,8,0,0,1.962962962962963
JR Hazlewood,JR Hazlewood,Australia,17,26,2,0,65.38461538461539,32,90.0,4,0,0,2.8125
KL Rahul,KL Rahul,India,2,21,0,0,9.523809523809524,0,0.0,0,0,0,0
M Vijay,M Vijay,India,20,79,3,0,25.31645569620253,1,10.0,0,0,0,10.0
CA Pujara,CA Pujara,India,28,114,2,0,24.561403508771928,0,0.0,0,0,0,0
V Kohli,V Kohli,India,140,298,15,1,46.97986577181208,0,0.0,0,0,0,0
AM Rahane,AM Rahane,India,81,152,8,2,53.289473684210535,0,0.0,0,0,0,0
GH Vihari,GH Vihari,India,48,121,6,0,39.66942148760331,28,84.0,2,0,0,3.0
RR Pant,RR Pant,India,66,111,4,1,59.45945945945946,0,0.0,0,0,0,0
UT Yadav,UT Yadav,India,6,54,0,0,11.11111111111111,37,139.0,2,0,3,3.7567567567567566
I Sharma,I Sharma,India,1,16,0,0,6.25,36,86.0,5,1,0,2.388888888888889
Mohammed Shami,Mohammed Shami,India,0,1,0,0,0.0,48,136.0,6,0,4,2.8333333333333335
JJ Bumrah,JJ Bumrah,India,4,7,1,0,57.14285714285714,51,92.0,5,0,0,1.803921568627451
