,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
EMDY Munaweera,EMDY Munaweera,Balkh Legends,1,5,0,0,20.0,1,3.0,0,0,0,3.0
C Munro,C Munro,Balkh Legends,9,9,1,0,100.0,0,0.0,0,0,0,0
Darwish Rasooli,Darwish Rasooli,Balkh Legends,27,24,5,0,112.5,0,0.0,0,0,0,0
RN ten Doeschate,RN ten Doeschate,Balkh Legends,23,26,2,0,88.46153846153845,0,0.0,0,0,0,0
RS Bopara,RS Bopara,Balkh Legends,35,32,2,1,109.375,3,11.0,0,0,0,3.6666666666666665
Mohammad Nabi,Mohammad Nabi,Balkh Legends,1,3,0,0,33.33333333333333,3,42.0,0,0,0,14.0
Ikram Alikhil,Ikram Alikhil,Balkh Legends,7,7,0,0,100.0,0,0.0,0,0,0,0
Gulbadin Naib,Gulbadin Naib,Balkh Legends,2,5,0,0,40.0,3,30.0,1,0,0,10.0
Mirwais Ashraf,Mirwais Ashraf,Balkh Legends,17,11,2,1,154.54545454545453,1,14.0,0,0,0,14.0
Aftab Alam,Aftab Alam,Balkh Legends,0,0,0,0,0,3,15.0,0,0,1,5.0
Qais Ahmad,Qais Ahmad,Balkh Legends,0,0,0,0,0,4,19.0,3,0,2,4.75
ADS Fletcher,ADS Fletcher,Nangarhar Leopards,48,22,2,6,218.18181818181816,0,0.0,0,0,0,0
AP Devcich,AP Devcich,Nangarhar Leopards,14,18,0,0,77.77777777777779,0,0.0,0,0,0,0
J Charles,J Charles,Nangarhar Leopards,7,5,1,0,140.0,0,0.0,0,0,0,0
Rahmat Shah,Rahmat Shah,Nangarhar Leopards,4,11,0,0,36.36363636363637,2,10.0,1,0,0,5.0
Hashmatullah Shahidi,Hashmatullah Shahidi,Nangarhar Leopards,31,35,2,0,88.57142857142857,0,0.0,0,0,0,0
Shafiqullah,Shafiqullah,Nangarhar Leopards,27,17,3,1,158.8235294117647,0,0.0,0,0,0,0
BCJ Cutting,BCJ Cutting,Nangarhar Leopards,0,0,0,0,0,3,29.0,0,0,1,9.666666666666666
Naveen-ul-Haq,Naveen-ul-Haq,Nangarhar Leopards,0,0,0,0,0,4,21.0,2,0,0,5.25
Mujeeb Ur Rahman,Mujeeb Ur Rahman,Nangarhar Leopards,0,0,0,0,0,3,16.0,0,0,0,5.333333333333333
Zahir Khan,Zahir Khan,Nangarhar Leopards,0,0,0,0,0,4,24.0,2,0,1,6.0
Fazal Niazai,Fazal Niazai,Nangarhar Leopards,0,0,0,0,0,4,32.0,2,0,3,8.0
