,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
L Lee,L Lee,Surrey Stars,104,58,13,6,179.31034482758622,0,0.0,0,0,0,0
BF Smith,BF Smith,Surrey Stars,2,8,0,0,25.0,0,0.0,0,0,0,0
SJ Taylor,SJ Taylor,Surrey Stars,5,8,1,0,62.5,0,0.0,0,0,0,0
NR Sciver,NR Sciver,Surrey Stars,40,31,6,0,129.03225806451613,1,8.0,0,0,0,8.0
D van Niekerk,D van Niekerk,Surrey Stars,15,10,0,1,150.0,4,37.0,3,0,1,9.25
SIR Dunkley,SIR Dunkley,Surrey Stars,2,3,0,0,66.66666666666666,3,19.0,1,0,0,6.333333333333333
M Kapp,M Kapp,Surrey Stars,1,2,0,0,50.0,3,14.0,2,0,2,4.666666666666667
LA Marsh,LA Marsh,Surrey Stars,0,1,0,0,0.0,4,16.0,1,0,3,4.0
A Cranstone,A Cranstone,Surrey Stars,0,0,0,0,0,0,0.0,0,0,0,0
MK Villiers,MK Villiers,Surrey Stars,0,0,0,0,0,4,22.0,3,1,0,5.5
E Gray,E Gray,Surrey Stars,0,0,0,0,0,0,0.0,0,0,0,0
RL Haynes,RL Haynes,Loughborough Lightning,17,20,3,0,85.0,0,0.0,0,0,0,0
SFM Devine,SFM Devine,Loughborough Lightning,5,3,1,0,166.66666666666669,3,37.0,0,0,5,12.333333333333334
AE Jones,AE Jones,Loughborough Lightning,5,3,1,0,166.66666666666669,0,0.0,0,0,0,0
EJ Villani,EJ Villani,Loughborough Lightning,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
GA Elwiss,GA Elwiss,Loughborough Lightning,18,16,2,0,112.5,4,29.0,2,0,0,7.25
GL Adams,GL Adams,Loughborough Lightning,11,12,1,0,91.66666666666666,0,0.0,0,0,0,0
JL Gunn,JL Gunn,Loughborough Lightning,23,21,2,0,109.52380952380953,4,37.0,1,0,1,9.25
LF Higham,LF Higham,Loughborough Lightning,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
S Glenn,S Glenn,Loughborough Lightning,18,12,3,0,150.0,2,17.0,0,1,0,8.5
KL Gordon,KL Gordon,Loughborough Lightning,6,8,1,0,75.0,3,30.0,1,0,0,10.0
LCN Smith,LCN Smith,Loughborough Lightning,3,8,0,0,37.5,4,26.0,2,0,0,6.5
