,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Finch,AJ Finch,Australia,16,28,0,0,57.14285714285714,0,0.0,0,0,0,0
PJ Hughes,PJ Hughes,Australia,112,129,14,0,86.82170542635659,0,0.0,0,0,0,0
UT Khawaja,UT Khawaja,Australia,3,11,0,0,27.27272727272727,0,0.0,0,0,0,0
GJ Bailey,GJ Bailey,Australia,89,79,8,1,112.65822784810126,0,0.0,0,0,0,0
DJ Hussey,DJ Hussey,Australia,60,34,6,1,176.47058823529412,5,24.0,0,0,0,4.8
GJ Maxwell,GJ Maxwell,Australia,5,6,1,0,83.33333333333334,4,28.0,0,0,0,7.0
BJ Haddin,BJ Haddin,Australia,10,13,0,0,76.92307692307693,0,0.0,0,0,0,0
MG Johnson,MG Johnson,Australia,0,0,0,0,0,9,43.0,3,0,2,4.777777777777778
MA Starc,MA Starc,Australia,0,0,0,0,0,6,25.0,1,0,2,4.166666666666667
CJ McKay,CJ McKay,Australia,0,0,0,0,0,8,33.0,4,0,5,4.125
XJ Doherty,XJ Doherty,Australia,0,0,0,0,0,8,41.0,2,0,0,5.125
WU Tharanga,WU Tharanga,Sri Lanka,1,8,0,0,12.5,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,51,70,4,0,72.85714285714285,4,17.0,1,0,0,4.25
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,5,9,1,0,55.55555555555556,0,0.0,0,0,0,0
LD Chandimal,LD Chandimal,Sri Lanka,73,95,7,1,76.84210526315789,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,12,14,0,0,85.71428571428571,8,46.0,1,0,0,5.75
HDRL Thirimanne,HDRL Thirimanne,Sri Lanka,0,0,0,0,0,0,0.0,0,0,0,0
BMAJ Mendis,BMAJ Mendis,Sri Lanka,20,18,1,1,111.11111111111111,4,33.0,0,0,0,8.25
NLTC Perera,NLTC Perera,Sri Lanka,4,8,0,0,50.0,4,28.0,0,0,0,7.0
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,18,15,3,0,120.0,10,53.0,1,0,0,5.3
SL Malinga,SL Malinga,Sri Lanka,1,2,0,0,50.0,10,61.0,1,0,2,6.1
BAW Mendis,BAW Mendis,Sri Lanka,0,1,0,0,0.0,10,62.0,1,0,3,6.2
