,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KK Jennings,KK Jennings,Lancashire,63,74,8,0,85.13513513513513,0,0.0,0,0,0,0
LS Livingstone,LS Livingstone,Lancashire,22,23,3,0,95.65217391304348,10,49.0,1,0,0,4.9
SJ Croft,SJ Croft,Lancashire,10,11,1,0,90.9090909090909,3,13.0,0,0,0,4.333333333333333
JS Lehmann,JS Lehmann,Lancashire,62,65,4,1,95.38461538461539,0,0.0,0,0,0,0
DJ Vilas,DJ Vilas,Lancashire,15,10,1,1,150.0,0,0.0,0,0,0,0
RP Jones,RP Jones,Lancashire,38,62,2,0,61.29032258064516,3,21.0,0,0,1,7.0
JJ Bohannon,JJ Bohannon,Lancashire,14,28,1,0,50.0,0,0.0,0,0,0,0
S Mahmood,S Mahmood,Lancashire,3,5,0,0,60.0,10,46.0,3,0,1,4.6
G Onions,G Onions,Lancashire,2,3,0,0,66.66666666666666,7,41.0,1,0,1,5.857142857142857
JM Anderson,JM Anderson,Lancashire,1,6,0,0,16.666666666666664,7,34.0,0,1,0,4.857142857142857
MW Parkinson,MW Parkinson,Lancashire,1,1,0,0,100.0,10,39.0,1,0,0,3.9
TP Alsop,TP Alsop,Hampshire,0,5,0,0,0.0,0,0.0,0,0,0,0
AHT Donald,AHT Donald,Hampshire,3,12,0,0,25.0,0,0.0,0,0,0,0
JM Vince,JM Vince,Hampshire,79,86,7,1,91.86046511627907,0,0.0,0,0,0,0
SA Northeast,SA Northeast,Hampshire,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Hampshire,85,110,7,0,77.27272727272727,0,0.0,0,0,0,0
LA Dawson,LA Dawson,Hampshire,28,36,2,0,77.77777777777779,10,49.0,1,0,0,4.9
GK Berg,GK Berg,Hampshire,18,19,2,0,94.73684210526315,7,26.0,5,0,0,3.7142857142857144
JK Fuller,JK Fuller,Hampshire,20,21,4,0,95.23809523809523,5,26.0,0,0,0,5.2
KJ Abbott,KJ Abbott,Hampshire,0,0,0,0,0,7,50.0,0,1,0,7.142857142857143
FH Edwards,FH Edwards,Hampshire,0,0,0,0,0,9,45.0,1,0,3,5.0
MS Crane,MS Crane,Hampshire,0,0,0,0,0,10,42.0,3,1,0,4.2
