,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CJL Rogers,CJL Rogers,Australia,65,144,10,0,45.13888888888889,0,0.0,0,0,0,0
DA Warner,DA Warner,Australia,172,217,25,3,79.26267281105991,0,0.0,0,0,0,0
SR Watson,SR Watson,Australia,121,138,14,5,87.68115942028986,23,87.0,2,0,0,3.782608695652174
MJ Clarke,MJ Clarke,Australia,47,97,7,0,48.45360824742268,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Australia,126,258,14,2,48.837209302325576,0,0.0,0,0,0,0
GJ Bailey,GJ Bailey,Australia,46,42,4,3,109.52380952380953,0,0.0,0,0,0,0
BJ Haddin,BJ Haddin,Australia,60,106,6,2,56.60377358490566,0,0.0,0,0,0,0
MG Johnson,MG Johnson,Australia,39,62,6,0,62.903225806451616,47,140.0,6,1,1,2.978723404255319
PM Siddle,PM Siddle,Australia,21,36,3,0,58.333333333333336,42,103.0,4,0,1,2.4523809523809526
RJ Harris,RJ Harris,Australia,12,19,1,0,63.1578947368421,41,121.0,4,1,0,2.951219512195122
NM Lyon,NM Lyon,Australia,17,25,4,0,68.0,38,109.0,4,0,1,2.8684210526315788
AN Cook,AN Cook,England,72,155,10,0,46.45161290322581,0,0.0,0,0,0,0
MA Carberry,MA Carberry,England,74,129,14,1,57.36434108527132,0,0.0,0,0,0,0
JE Root,JE Root,England,23,105,2,0,21.904761904761905,10,28.0,0,0,0,2.8
KP Pietersen,KP Pietersen,England,64,116,9,1,55.172413793103445,0,0.0,0,0,0,0
IR Bell,IR Bell,England,75,164,9,1,45.73170731707317,0,0.0,0,0,0,0
BA Stokes,BA Stokes,England,138,252,21,1,54.761904761904766,35,145.0,3,1,1,4.142857142857143
MJ Prior,MJ Prior,England,34,96,4,0,35.41666666666667,0,0.0,0,0,0,0
TT Bresnan,TT Bresnan,England,33,69,5,0,47.82608695652174,38,134.0,4,0,0,3.526315789473684
SCJ Broad,SCJ Broad,England,7,20,1,0,35.0,22,100.0,4,0,1,4.545454545454546
GP Swann,GP Swann,England,23,29,5,0,79.3103448275862,44,163.0,3,0,0,3.7045454545454546
JM Anderson,JM Anderson,England,4,17,0,0,23.52941176470588,42,165.0,2,0,2,3.9285714285714284
