,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Finch,AJ Finch,Australia,11,12,2,0,91.66666666666666,2,19.0,0,0,0,9.5
PJ Hughes,PJ Hughes,Australia,10,30,0,0,33.33333333333333,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,68,102,2,0,66.66666666666666,1,2.0,0,0,0,2.0
GJ Bailey,GJ Bailey,Australia,1,5,0,0,20.0,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Australia,13,17,1,1,76.47058823529412,8,41.0,1,0,2,5.125
MR Marsh,MR Marsh,Australia,15,37,1,0,40.54054054054054,4,13.0,0,0,1,3.25
BJ Haddin,BJ Haddin,Australia,49,66,2,3,74.24242424242425,0,0.0,0,0,0,0
JP Faulkner,JP Faulkner,Australia,0,1,0,0,0.0,7,28.0,0,1,2,4.0
MA Starc,MA Starc,Australia,3,5,0,0,60.0,10,41.0,2,0,4,4.1
BCJ Cutting,BCJ Cutting,Australia,26,22,2,1,118.18181818181819,6,18.0,0,0,1,3.0
NM Lyon,NM Lyon,Australia,8,3,0,1,266.66666666666663,10,44.0,4,0,2,4.4
TMK Mawoyo,TMK Mawoyo,Zimbabwe,15,44,1,0,34.090909090909086,0,0.0,0,0,0,0
Sikandar Raza,Sikandar Raza,Zimbabwe,22,32,4,0,68.75,0,0.0,0,0,0,0
H Masakadza,H Masakadza,Zimbabwe,18,37,1,1,48.64864864864865,0,0.0,0,0,0,0
BRM Taylor,BRM Taylor,Zimbabwe,32,26,5,0,123.07692307692308,0,0.0,0,0,0,0
MN Waller,MN Waller,Zimbabwe,11,39,1,0,28.205128205128204,6,21.0,1,0,0,3.5
SC Williams,SC Williams,Zimbabwe,4,5,1,0,80.0,10,21.0,2,0,0,2.1
E Chigumbura,E Chigumbura,Zimbabwe,52,68,4,0,76.47058823529412,0,0.0,0,0,0,0
DT Tiripano,DT Tiripano,Zimbabwe,3,12,0,0,25.0,6,34.0,3,0,0,5.666666666666667
P Utseya,P Utseya,Zimbabwe,30,28,2,1,107.14285714285714,10,45.0,2,0,1,4.5
J Nyumbu,J Nyumbu,Zimbabwe,0,0,0,0,0,10,30.0,1,0,2,3.0
TL Chatara,TL Chatara,Zimbabwe,0,0,0,0,0,8,56.0,0,0,0,7.0
