,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AN Petersen,AN Petersen,South Africa,66,109,8,0,60.550458715596335,0,0.0,0,0,0,0
D Elgar,D Elgar,South Africa,115,216,13,3,53.24074074074075,8,26.0,0,0,0,3.25
F du Plessis,F du Plessis,South Africa,117,274,8,1,42.700729927007295,0,0.0,0,0,0,0
HM Amla,HM Amla,South Africa,33,60,3,0,55.00000000000001,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,South Africa,72,106,10,0,67.9245283018868,0,0.0,0,0,0,0
Q de Kock,Q de Kock,South Africa,87,130,10,0,66.92307692307692,0,0.0,0,0,0,0
DW Steyn,DW Steyn,South Africa,3,20,0,0,15.0,40,99.0,9,0,1,2.475
JP Duminy,JP Duminy,South Africa,108,216,10,0,50.0,25,85.0,3,0,0,3.4
VD Philander,VD Philander,South Africa,27,96,3,0,28.125,26,65.0,0,2,0,2.5
M Morkel,M Morkel,South Africa,22,74,4,0,29.72972972972973,33,78.0,7,0,2,2.3636363636363638
Imran Tahir,Imran Tahir,South Africa,0,0,0,0,0,45,139.0,1,0,0,3.088888888888889
JK Silva,JK Silva,Sri Lanka,46,141,6,0,32.62411347517731,0,0.0,0,0,0,0
WU Tharanga,WU Tharanga,Sri Lanka,97,168,16,1,57.738095238095234,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Sri Lanka,100,179,12,1,55.865921787709496,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,13,40,2,0,32.5,0,0.0,0,0,0,0
HDRL Thirimanne,HDRL Thirimanne,Sri Lanka,50,121,7,1,41.32231404958678,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,116,252,17,2,46.03174603174603,11,36.0,1,0,0,3.272727272727273
LD Chandimal,LD Chandimal,Sri Lanka,7,17,1,0,41.17647058823529,0,0.0,0,0,0,0
MDK Perera,MDK Perera,Sri Lanka,0,12,0,0,0.0,73,241.0,8,0,0,3.3013698630136985
HMRKB Herath,HMRKB Herath,Sri Lanka,39,79,7,0,49.36708860759494,82,232.0,3,0,0,2.8292682926829267
RAS Lakmal,RAS Lakmal,Sri Lanka,18,38,3,0,47.368421052631575,42,110.0,3,1,0,2.619047619047619
RMS Eranga,RMS Eranga,Sri Lanka,1,13,0,0,7.6923076923076925,9,32.0,0,0,0,3.5555555555555554
