,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
IJL Trott,IJL Trott,Warwickshire,44,59,4,0,74.57627118644068,0,0.0,0,0,0,0
SR Hain,SR Hain,Warwickshire,86,106,6,0,81.13207547169812,0,0.0,0,0,0,0
IR Bell,IR Bell,Warwickshire,94,90,7,2,104.44444444444446,0,0.0,0,0,0,0
TR Ambrose,TR Ambrose,Warwickshire,22,24,0,0,91.66666666666666,0,0.0,0,0,0,0
LJ Evans,LJ Evans,Warwickshire,19,17,2,0,111.76470588235294,0,0.0,0,0,0,0
R Clarke,R Clarke,Warwickshire,8,6,0,0,133.33333333333331,8,49.0,0,0,2,6.125
A Javid,A Javid,Warwickshire,0,0,0,0,0,3,18.0,0,0,0,6.0
JS Patel,JS Patel,Warwickshire,0,0,0,0,0,10,43.0,5,0,0,4.3
CJC Wright,CJC Wright,Warwickshire,0,0,0,0,0,9,61.0,2,1,1,6.777777777777778
OJ Hannon-Dalby,OJ Hannon-Dalby,Warwickshire,0,0,0,0,0,10,41.0,2,0,0,4.1
JE Poysden,JE Poysden,Warwickshire,0,0,0,0,0,10,58.0,0,0,1,5.8
JG Myburgh,JG Myburgh,Somerset,11,12,2,0,91.66666666666666,0,0.0,0,0,0,0
J Allenby,J Allenby,Somerset,22,22,3,0,100.0,9,38.0,0,0,0,4.222222222222222
PD Trego,PD Trego,Somerset,58,80,4,1,72.5,3,19.0,0,0,0,6.333333333333333
TB Abell,TB Abell,Somerset,35,54,3,0,64.81481481481481,0,0.0,0,0,0,0
JC Hildreth,JC Hildreth,Somerset,43,53,1,0,81.13207547169812,0,0.0,0,0,0,0
L Gregory,L Gregory,Somerset,4,5,0,0,80.0,8,46.0,1,1,1,5.75
RE van der Merwe,RE van der Merwe,Somerset,5,5,0,0,100.0,10,62.0,2,0,0,6.2
C Overton,C Overton,Somerset,0,1,0,0,0.0,9,51.0,1,1,2,5.666666666666667
RC Davies,RC Davies,Somerset,46,33,5,1,139.3939393939394,0,0.0,0,0,0,0
TD Groenewald,TD Groenewald,Somerset,30,20,1,1,150.0,4,23.0,0,0,0,5.75
MTC Waller,MTC Waller,Somerset,10,16,0,0,62.5,7,41.0,0,0,0,5.857142857142857
