,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
ME Trescothick,ME Trescothick,England,67,99,6,1,67.67676767676768,0,0.0,0,0,0,0
AJ Strauss,AJ Strauss,England,12,16,1,0,75.0,0,0.0,0,0,0,0
IR Bell,IR Bell,England,7,9,1,0,77.77777777777779,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,England,10,14,1,0,71.42857142857143,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,England,0,7,0,0,0.0,10,29.0,2,0,0,2.9
JWM Dalrymple,JWM Dalrymple,England,67,87,5,0,77.01149425287356,5,28.0,0,0,1,5.6
GO Jones,GO Jones,England,19,23,0,0,82.6086956521739,0,0.0,0,0,0,0
TT Bresnan,TT Bresnan,England,16,21,1,0,76.19047619047619,9,44.0,1,1,5,4.888888888888889
SI Mahmood,SI Mahmood,England,8,7,0,0,114.28571428571428,9,57.0,2,3,2,6.333333333333333
LE Plunkett,LE Plunkett,England,14,14,1,0,100.0,7,32.0,1,0,6,4.571428571428571
SJ Harmison,SJ Harmison,England,5,5,0,0,100.0,10,52.0,3,0,8,5.2
WU Tharanga,WU Tharanga,Sri Lanka,120,157,14,0,76.43312101910828,0,0.0,0,0,0,0
ST Jayasuriya,ST Jayasuriya,Sri Lanka,11,22,2,0,50.0,9,46.0,1,0,0,5.111111111111111
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,24,36,0,1,66.66666666666666,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Sri Lanka,15,18,2,0,83.33333333333334,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,13,15,0,0,86.66666666666667,6,23.0,1,0,0,3.8333333333333335
RP Arnold,RP Arnold,Sri Lanka,8,15,0,0,53.333333333333336,0,0.0,0,0,0,0
CK Kapugedera,CK Kapugedera,Sri Lanka,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
WPUJC Vaas,WPUJC Vaas,Sri Lanka,10,15,0,0,66.66666666666666,8,37.0,0,0,0,4.625
SL Malinga,SL Malinga,Sri Lanka,3,8,0,0,37.5,9,26.0,3,0,1,2.888888888888889
CRD Fernando,CRD Fernando,Sri Lanka,10,9,1,0,111.11111111111111,8,51.0,3,2,2,6.375
M Muralitharan,M Muralitharan,Sri Lanka,0,4,0,0,0.0,10,47.0,1,0,0,4.7
