,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AD Hales,AD Hales,Durban Heat,5,7,1,0,71.42857142857143,0,0.0,0,0,0,0
WB Marshall,WB Marshall,Durban Heat,29,24,2,2,120.83333333333333,0,0.0,0,0,0,0
WJ Lubbe,WJ Lubbe,Durban Heat,0,3,0,0,0.0,0,0.0,0,0,0,0
DJ Vilas,DJ Vilas,Durban Heat,5,6,1,0,83.33333333333334,0,0.0,0,0,0,0
DA Miller,DA Miller,Durban Heat,45,37,0,4,121.62162162162163,0,0.0,0,0,0,0
RS Bopara,RS Bopara,Durban Heat,57,43,4,1,132.5581395348837,3,26.0,0,0,0,8.666666666666666
AL Phehlukwayo,AL Phehlukwayo,Durban Heat,5,2,1,0,250.0,1,11.0,0,0,2,11.0
KA Maharaj,KA Maharaj,Durban Heat,0,0,0,0,0,4,17.0,1,0,1,4.25
KJ Abbott,KJ Abbott,Durban Heat,0,0,0,0,0,4,31.0,0,0,0,7.75
S von Berg,S von Berg,Durban Heat,0,0,0,0,0,4,37.0,1,0,0,9.25
MP Siboto,MP Siboto,Durban Heat,0,0,0,0,0,4,41.0,3,0,3,10.25
JJ Roy,JJ Roy,Nelson Mandela Bay Giants,50,38,5,2,131.57894736842107,0,0.0,0,0,0,0
MP Breetzke,MP Breetzke,Nelson Mandela Bay Giants,25,31,1,0,80.64516129032258,0,0.0,0,0,0,0
JT Smuts,JT Smuts,Nelson Mandela Bay Giants,33,23,3,1,143.47826086956522,4,27.0,1,0,1,6.75
BR Dunk,BR Dunk,Nelson Mandela Bay Giants,8,8,1,0,100.0,0,0.0,0,0,0,0
M Marais,M Marais,Nelson Mandela Bay Giants,11,5,1,1,220.00000000000003,0,0.0,0,0,0,0
CH Morris,CH Morris,Nelson Mandela Bay Giants,22,10,3,1,220.00000000000003,4,39.0,0,0,1,9.75
HG Kuhn,HG Kuhn,Nelson Mandela Bay Giants,8,4,0,1,200.0,0,0.0,0,0,0,0
O Nyaku,O Nyaku,Nelson Mandela Bay Giants,0,0,0,0,0,0,0.0,0,0,0,0
N Burger,N Burger,Nelson Mandela Bay Giants,0,0,0,0,0,4,24.0,2,0,0,6.0
CJ Dala,CJ Dala,Nelson Mandela Bay Giants,0,0,0,0,0,4,46.0,1,0,4,11.5
Imran Tahir,Imran Tahir,Nelson Mandela Bay Giants,0,0,0,0,0,4,20.0,1,0,0,5.0
