,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SM Davies,SM Davies,Somerset,8,8,1,0,100.0,0,0.0,0,0,0,0
Babar Azam,Babar Azam,Somerset,114,62,9,5,183.8709677419355,0,0.0,0,0,0,0
WCF Smeed,WCF Smeed,Somerset,2,5,0,0,40.0,0,0.0,0,0,0,0
TB Abell,TB Abell,Somerset,13,17,1,0,76.47058823529412,0,0.0,0,0,0,0
LP Goldsworthy,LP Goldsworthy,Somerset,38,29,4,0,131.0344827586207,4,24.0,2,0,2,6.0
L Gregory,L Gregory,Somerset,0,0,0,0,0,0,0.0,0,0,0,0
TA Lammonby,TA Lammonby,Somerset,0,0,0,0,0,0,0.0,0,0,0,0
C Overton,C Overton,Somerset,0,0,0,0,0,3,36.0,3,0,2,12.0
RE van der Merwe,RE van der Merwe,Somerset,0,0,0,0,0,3,15.0,2,0,0,5.0
ORT Sale,ORT Sale,Somerset,0,0,0,0,0,2,16.0,2,0,2,8.0
MTC Waller,MTC Waller,Somerset,0,0,0,0,0,4,24.0,1,0,0,6.0
DL Lloyd,DL Lloyd,Glamorgan,2,4,0,0,50.0,0,0.0,0,0,0,0
NJ Selman,NJ Selman,Glamorgan,23,18,4,0,127.77777777777777,0,0.0,0,0,0,0
CB Cooke,CB Cooke,Glamorgan,0,2,0,0,0.0,0,0.0,0,0,0,0
Callum Taylor,Callum Taylor,Glamorgan,13,16,1,1,81.25,0,0.0,0,0,0,0
A Balbirnie,A Balbirnie,Glamorgan,6,7,0,0,85.71428571428571,0,0.0,0,0,0,0
AO Morgan,AO Morgan,Glamorgan,24,13,4,1,184.6153846153846,0,0.0,0,0,0,0
AG Salter,AG Salter,Glamorgan,14,8,1,1,175.0,4,40.0,1,0,0,10.0
RAJ Smith,RAJ Smith,Glamorgan,1,3,0,0,33.33333333333333,4,31.0,1,0,0,7.75
M de Lange,M de Lange,Glamorgan,17,13,3,0,130.76923076923077,4,48.0,0,1,0,12.0
T van der Gugten,T van der Gugten,Glamorgan,9,11,1,0,81.81818181818183,4,33.0,0,0,1,8.25
P Sisodiya,P Sisodiya,Glamorgan,0,0,0,0,0,4,26.0,1,0,0,6.5
