,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AM Rahane,AM Rahane,Rising Pune Supergiants,74,48,8,2,154.16666666666669,0,0.0,0,0,0,0
UT Khawaja,UT Khawaja,Rising Pune Supergiants,16,6,2,1,266.66666666666663,0,0.0,0,0,0,0
SS Tiwary,SS Tiwary,Rising Pune Supergiants,52,39,9,0,133.33333333333331,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,Rising Pune Supergiants,9,8,0,1,112.5,0,0.0,0,0,0,0
NLTC Perera,NLTC Perera,Rising Pune Supergiants,14,8,1,1,175.0,3,40.0,0,0,0,13.333333333333334
GJ Bailey,GJ Bailey,Rising Pune Supergiants,0,2,0,0,0.0,0,0.0,0,0,0,0
R Bhatia,R Bhatia,Rising Pune Supergiants,9,4,0,1,225.0,4,45.0,0,0,0,11.25
R Ashwin,R Ashwin,Rising Pune Supergiants,10,5,0,1,200.0,1,7.0,0,0,0,7.0
A Zampa,A Zampa,Rising Pune Supergiants,0,0,0,0,0,4,35.0,2,0,0,8.75
AB Dinda,AB Dinda,Rising Pune Supergiants,0,0,0,0,0,4,26.0,0,0,0,6.5
RP Singh,RP Singh,Rising Pune Supergiants,0,0,0,0,0,4,37.0,1,1,0,9.25
V Kohli,V Kohli,Royal Challengers Bangalore,108,58,8,7,186.20689655172413,0,0.0,0,0,0,0
KL Rahul,KL Rahul,Royal Challengers Bangalore,38,35,1,2,108.57142857142857,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,Royal Challengers Bangalore,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
SR Watson,SR Watson,Royal Challengers Bangalore,36,13,5,2,276.9230769230769,4,24.0,3,0,2,6.0
TM Head,TM Head,Royal Challengers Bangalore,6,9,0,0,66.66666666666666,0,0.0,0,0,0,0
Sachin Baby,Sachin Baby,Royal Challengers Bangalore,0,0,0,0,0,0,0.0,0,0,0,0
STR Binny,STR Binny,Royal Challengers Bangalore,0,0,0,0,0,2,17.0,0,0,0,8.5
Parvez Rasool,Parvez Rasool,Royal Challengers Bangalore,0,0,0,0,0,3,37.0,0,0,0,12.333333333333334
CJ Jordan,CJ Jordan,Royal Challengers Bangalore,0,0,0,0,0,4,43.0,2,0,1,10.75
VR Aaron,VR Aaron,Royal Challengers Bangalore,0,0,0,0,0,3,31.0,0,0,0,10.333333333333334
YS Chahal,YS Chahal,Royal Challengers Bangalore,0,0,0,0,0,4,38.0,1,0,3,9.5
