,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Mehedi Maruf,Mehedi Maruf,Barisal Bulls,37,42,3,2,88.09523809523809,0,0.0,0,0,0,0
Rony Talukdar,Rony Talukdar,Barisal Bulls,4,3,1,0,133.33333333333331,0,0.0,0,0,0,0
BRM Taylor,BRM Taylor,Barisal Bulls,3,5,0,0,60.0,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Barisal Bulls,1,10,0,0,10.0,0,0.0,0,0,0,0
E Lewis,E Lewis,Barisal Bulls,9,12,1,0,75.0,0,0.0,0,0,0,0
Sabbir Rahman,Sabbir Rahman,Barisal Bulls,4,5,0,0,80.0,0,0.0,0,0,0,0
Sohag Gazi,Sohag Gazi,Barisal Bulls,1,4,0,0,25.0,4,27.0,1,0,0,6.75
RR Emrit,RR Emrit,Barisal Bulls,54,28,6,2,192.85714285714286,4,29.0,2,0,1,7.25
Suhrawadi Shuvo,Suhrawadi Shuvo,Barisal Bulls,2,4,0,0,50.0,4,20.0,0,0,0,5.0
N Dutta,N Dutta,Barisal Bulls,9,7,1,0,128.57142857142858,4,18.0,3,1,0,4.5
Al-Amin Hossain,Al-Amin Hossain,Barisal Bulls,0,0,0,0,0,4,42.0,0,0,0,10.5
Mohammad Hafeez,Mohammad Hafeez,Dhaka Dynamites,25,27,4,0,92.5925925925926,0,0.0,0,0,0,0
Farhad Reza,Farhad Reza,Dhaka Dynamites,19,10,2,0,190.0,3,19.0,0,0,1,6.333333333333333
Nasir Hossain,Nasir Hossain,Dhaka Dynamites,14,14,0,1,100.0,4,24.0,1,0,0,6.0
MN Waller,MN Waller,Dhaka Dynamites,10,9,2,0,111.11111111111111,0,0.0,0,0,0,0
RN ten Doeschate,RN ten Doeschate,Dhaka Dynamites,22,23,1,1,95.65217391304348,0,0.0,0,0,0,0
Mosaddek Hossain,Mosaddek Hossain,Dhaka Dynamites,30,31,1,1,96.7741935483871,1,9.0,1,0,2,9.0
Shykat Ali,Shykat Ali,Dhaka Dynamites,13,6,2,0,216.66666666666666,0,0.0,0,0,0,0
Irfan Sukkur,Irfan Sukkur,Dhaka Dynamites,1,1,0,0,100.0,0,0.0,0,0,0,0
Nabil Samad,Nabil Samad,Dhaka Dynamites,0,0,0,0,0,4,23.0,2,0,1,5.75
Mosharraf Hossain,Mosharraf Hossain,Dhaka Dynamites,0,0,0,0,0,4,29.0,3,0,0,7.25
Mohammad Irfan,Mohammad Irfan,Dhaka Dynamites,0,0,0,0,0,4,30.0,1,0,0,7.5
