,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
S Lynch,S Lynch,Munster Reds,2,4,0,0,50.0,0,0.0,0,0,0,0
PJ Moor,PJ Moor,Munster Reds,37,43,3,2,86.04651162790698,0,0.0,0,0,0,0
M Commins,M Commins,Munster Reds,10,12,0,1,83.33333333333334,0,0.0,0,0,0,0
AR Frost,AR Frost,Munster Reds,9,14,0,0,64.28571428571429,2,18.0,0,0,0,9.0
M Ford,M Ford,Munster Reds,13,15,1,0,86.66666666666667,2,8.0,0,0,0,4.0
F Hand,F Hand,Munster Reds,23,19,1,2,121.05263157894737,2,23.0,0,0,0,11.5
G Ford,G Ford,Munster Reds,19,11,1,1,172.72727272727272,0,0.0,0,0,0,0
J Carty,J Carty,Munster Reds,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
A Cawley,A Cawley,Munster Reds,0,0,0,0,0,2,20.0,0,0,1,10.0
M Frost,M Frost,Munster Reds,0,0,0,0,0,4,28.0,2,0,0,7.0
J Manley,J Manley,Munster Reds,0,0,0,0,0,3,25.0,1,1,1,8.333333333333334
WTS Porterfield,WTS Porterfield,North-West Warriors,61,43,8,2,141.86046511627907,0,0.0,0,0,0,0
ST Doheny,ST Doheny,North-West Warriors,18,15,3,0,120.0,0,0.0,0,0,0,0
NJ McGuire,NJ McGuire,North-West Warriors,16,9,1,1,177.77777777777777,0,0.0,0,0,0,0
SC Getkate,SC Getkate,North-West Warriors,3,5,0,0,60.0,0,0.0,0,0,0,0
W McClintock,W McClintock,North-West Warriors,21,17,2,1,123.52941176470588,0,0.0,0,0,0,0
AR McBrine,AR McBrine,North-West Warriors,0,0,0,0,0,2,16.0,0,0,0,8.0
G Kennedy,G Kennedy,North-West Warriors,0,0,0,0,0,4,19.0,3,0,0,4.75
GI Hume,GI Hume,North-West Warriors,0,0,0,0,0,4,22.0,0,0,1,5.5
CA Young,CA Young,North-West Warriors,0,0,0,0,0,4,22.0,3,0,1,5.5
R MacBeth,R MacBeth,North-West Warriors,0,0,0,0,0,3,19.0,1,0,0,6.333333333333333
Ross Allen,Ross Allen,North-West Warriors,0,0,0,0,0,3,21.0,0,0,1,7.0
