,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RG Sharma,RG Sharma,India,46,78,5,0,58.97435897435898,0,0.0,0,0,0,0
S Dhawan,S Dhawan,India,69,77,8,2,89.6103896103896,0,0.0,0,0,0,0
V Kohli,V Kohli,India,102,83,13,2,122.89156626506023,0,0.0,0,0,0,0
SK Raina,SK Raina,India,10,14,0,1,71.42857142857143,0,0.0,0,0,0,0
KD Karthik,KD Karthik,India,6,7,1,0,85.71428571428571,0,0.0,0,0,0,0
M Vijay,M Vijay,India,27,18,5,0,150.0,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,India,2,5,0,0,40.0,7,44.0,2,0,0,6.285714285714286
R Ashwin,R Ashwin,India,25,18,3,0,138.88888888888889,4,25.0,0,0,0,6.25
B Kumar,B Kumar,India,0,0,0,0,0,8,29.0,3,0,1,3.625
I Sharma,I Sharma,India,0,0,0,0,0,7,30.0,2,0,3,4.285714285714286
UT Yadav,UT Yadav,India,0,0,0,0,0,8,32.0,3,0,4,4.0
CH Gayle,CH Gayle,West Indies,10,13,2,0,76.92307692307693,0,0.0,0,0,0,0
J Charles,J Charles,West Indies,45,39,6,2,115.38461538461537,0,0.0,0,0,0,0
DM Bravo,DM Bravo,West Indies,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,6,20,1,0,30.0,8,39.0,1,0,0,4.875
KA Pollard,KA Pollard,West Indies,0,1,0,0,0.0,2,21.0,1,0,1,10.5
DJ Bravo,DJ Bravo,West Indies,14,29,0,1,48.275862068965516,7,57.0,2,0,4,8.142857142857142
D Ramdin,D Ramdin,West Indies,9,17,1,0,52.94117647058824,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,West Indies,12,13,1,1,92.3076923076923,8,28.0,0,0,1,3.5
KAJ Roach,KAJ Roach,West Indies,34,33,3,2,103.03030303030303,10,69.0,1,0,2,6.9
SP Narine,SP Narine,West Indies,21,33,0,2,63.63636363636363,5,35.0,0,0,0,7.0
TL Best,TL Best,West Indies,0,0,0,0,0,10,51.0,2,0,5,5.1
