,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
S Daffara,S Daffara,Hobart Hurricanes,7,9,1,0,77.77777777777779,0,0.0,0,0,0,0
EG Fazackerley,EG Fazackerley,Hobart Hurricanes,46,33,7,1,139.3939393939394,0,0.0,0,0,0,0
HC Knight,HC Knight,Hobart Hurricanes,10,12,1,0,83.33333333333334,4,37.0,1,0,0,9.25
NJ Carey,NJ Carey,Hobart Hurricanes,11,17,1,0,64.70588235294117,4,27.0,1,1,3,6.75
FC Wilson,FC Wilson,Hobart Hurricanes,29,23,2,0,126.08695652173914,0,0.0,0,0,0,0
CL Hall,CL Hall,Hobart Hurricanes,9,11,0,0,81.81818181818183,0,0.0,0,0,0,0
CL Tryon,CL Tryon,Hobart Hurricanes,46,18,4,3,255.55555555555554,0,0.0,0,0,0,0
ML Gibson,ML Gibson,Hobart Hurricanes,0,0,0,0,0,4,26.0,4,0,0,6.5
EJ Smith,EJ Smith,Hobart Hurricanes,0,0,0,0,0,0,0.0,0,0,0,0
TJ Vlaeminck,TJ Vlaeminck,Hobart Hurricanes,0,0,0,0,0,4,27.0,0,0,3,6.75
B Vakarewa,B Vakarewa,Hobart Hurricanes,0,0,0,0,0,4,27.0,3,0,2,6.75
L Lee,L Lee,Melbourne Stars,28,27,4,0,103.7037037037037,0,0.0,0,0,0,0
EJ Villani,EJ Villani,Melbourne Stars,0,1,0,0,0.0,0,0.0,0,0,0,0
EJ Inglis,EJ Inglis,Melbourne Stars,4,5,1,0,80.0,0,0.0,0,0,0,0
M du Preez,M du Preez,Melbourne Stars,12,12,3,0,100.0,0,0.0,0,0,0,0
KJ Martin,KJ Martin,Melbourne Stars,0,1,0,0,0.0,0,0.0,0,0,0,0
EA Osborne,EA Osborne,Melbourne Stars,40,37,4,0,108.10810810810811,4,44.0,2,0,0,11.0
A Sutherland,A Sutherland,Melbourne Stars,3,3,0,0,100.0,4,33.0,1,0,1,8.25
T Flintoff,T Flintoff,Melbourne Stars,34,22,4,0,154.54545454545453,2,9.0,0,0,1,4.5
NM Hancock,NM Hancock,Melbourne Stars,7,5,1,0,140.0,4,21.0,0,1,0,5.25
CL Rafferty,CL Rafferty,Melbourne Stars,6,6,0,0,100.0,3,33.0,1,2,0,11.0
KM Beams,KM Beams,Melbourne Stars,1,2,0,0,50.0,3,23.0,1,0,0,7.666666666666667
