,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MP Stoinis,MP Stoinis,Melbourne Stars,43,29,4,1,148.27586206896552,4,21.0,4,0,1,5.25
BR Dunk,BR Dunk,Melbourne Stars,24,26,0,1,92.3076923076923,0,0.0,0,0,0,0
PSP Handscomb,PSP Handscomb,Melbourne Stars,6,10,0,0,60.0,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Melbourne Stars,3,4,0,0,75.0,2,14.0,1,0,1,7.0
NJ Maddinson,NJ Maddinson,Melbourne Stars,18,14,1,1,128.57142857142858,1,9.0,0,0,0,9.0
DJ Bravo,DJ Bravo,Melbourne Stars,17,21,0,0,80.95238095238095,4,25.0,2,0,1,6.25
EP Gulbis,EP Gulbis,Melbourne Stars,0,2,0,0,0.0,0,0.0,0,0,0,0
LE Plunkett,LE Plunkett,Melbourne Stars,4,5,0,0,80.0,1,8.0,0,0,0,8.0
TL O'Connell,TL O'Connell,Melbourne Stars,9,6,1,0,150.0,2,15.0,0,0,0,7.5
JM Bird,JM Bird,Melbourne Stars,4,3,0,0,133.33333333333331,2,17.0,0,0,1,8.5
A Zampa,A Zampa,Melbourne Stars,0,0,0,0,0,4,17.0,1,0,0,4.25
M Bryant,M Bryant,Brisbane Heat,24,18,5,0,133.33333333333331,0,0.0,0,0,0,0
BB McCullum,BB McCullum,Brisbane Heat,13,14,2,0,92.85714285714286,0,0.0,0,0,0,0
CA Lynn,CA Lynn,Brisbane Heat,0,4,0,0,0.0,0,0.0,0,0,0,0
MT Renshaw,MT Renshaw,Brisbane Heat,45,43,3,0,104.65116279069768,2,15.0,0,0,0,7.5
AI Ross,AI Ross,Brisbane Heat,0,1,0,0,0.0,0,0.0,0,0,0,0
JJ Peirson,JJ Peirson,Brisbane Heat,26,23,2,0,113.04347826086956,0,0.0,0,0,0,0
BCJ Cutting,BCJ Cutting,Brisbane Heat,6,10,0,0,60.0,2,10.0,2,0,0,5.0
JK Lalor,JK Lalor,Brisbane Heat,1,4,0,0,25.0,4,34.0,1,0,0,8.5
B Doggett,B Doggett,Brisbane Heat,1,1,0,0,100.0,4,30.0,2,0,3,7.5
MJ Swepson,MJ Swepson,Brisbane Heat,6,2,1,0,300.0,4,26.0,2,0,0,6.5
Mujeeb Ur Rahman,Mujeeb Ur Rahman,Brisbane Heat,0,0,0,0,0,4,18.0,1,0,2,4.5
