,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SJ Myburgh,SJ Myburgh,Netherlands,20,30,3,0,66.66666666666666,0,0.0,0,0,0,0
MP O'Dowd,MP O'Dowd,Netherlands,23,25,4,0,92.0,0,0.0,0,0,0,0
BN Cooper,BN Cooper,Netherlands,6,8,1,0,75.0,0,0.0,0,0,0,0
BFW de Leede,BFW de Leede,Netherlands,21,59,1,0,35.59322033898305,1,4.0,0,0,0,4.0
PM Seelaar,PM Seelaar,Netherlands,0,2,0,0,0.0,9,27.0,3,0,1,3.0
SA Edwards,SA Edwards,Netherlands,1,11,0,0,9.090909090909092,0,0.0,0,0,0,0
Saqib Zulfiqar,Saqib Zulfiqar,Netherlands,23,55,2,0,41.81818181818181,2,16.0,0,0,1,8.0
LV van Beek,LV van Beek,Netherlands,29,48,2,0,60.416666666666664,10,44.0,3,0,2,4.4
T van der Gugten,T van der Gugten,Netherlands,49,53,1,4,92.45283018867924,9,25.0,1,0,0,2.7777777777777777
FJ Klaassen,FJ Klaassen,Netherlands,4,9,0,0,44.44444444444444,10,28.0,1,1,6,2.8
BD Glover,BD Glover,Netherlands,2,3,0,0,66.66666666666666,9,46.0,1,0,9,5.111111111111111
WTS Porterfield,WTS Porterfield,Ireland,5,5,1,0,100.0,0,0.0,0,0,0,0
PR Stirling,PR Stirling,Ireland,69,112,8,0,61.60714285714286,0,0.0,0,0,0,0
A Balbirnie,A Balbirnie,Ireland,4,3,1,0,133.33333333333331,0,0.0,0,0,0,0
HT Tector,HT Tector,Ireland,0,3,0,0,0.0,0,0.0,0,0,0,0
GH Dockrell,GH Dockrell,Ireland,11,38,1,0,28.947368421052634,3,19.0,0,0,1,6.333333333333333
L Tucker,L Tucker,Ireland,8,21,0,0,38.095238095238095,0,0.0,0,0,0,0
Simi Singh,Simi Singh,Ireland,45,69,4,0,65.21739130434783,10,28.0,1,0,1,2.8
AR McBrine,AR McBrine,Ireland,17,32,3,0,53.125,9,31.0,1,0,0,3.4444444444444446
BJ McCarthy,BJ McCarthy,Ireland,0,3,0,0,0.0,8,48.0,1,0,2,6.0
J Little,J Little,Ireland,9,13,1,0,69.23076923076923,10,32.0,4,2,3,3.2
CA Young,CA Young,Ireland,2,2,0,0,100.0,10,34.0,3,0,1,3.4
