,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Mohammad Shahzad,Mohammad Shahzad,Afghanistan,20,25,3,0,80.0,0,0.0,0,0,0,0
Nawroz Mangal,Nawroz Mangal,Afghanistan,8,5,1,0,160.0,0,0.0,0,0,0,0
Karim Sadiq,Karim Sadiq,Afghanistan,1,5,0,0,20.0,3,10.0,0,0,0,3.3333333333333335
Samiullah Shenwari,Samiullah Shenwari,Afghanistan,1,8,0,0,12.5,0,0.0,0,0,0,0
Shafiqullah,Shafiqullah,Afghanistan,9,19,0,0,47.368421052631575,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,Afghanistan,6,7,1,0,85.71428571428571,2,18.0,2,0,0,9.0
Najibullah Zadran,Najibullah Zadran,Afghanistan,19,27,1,0,70.37037037037037,0,0.0,0,0,0,0
Gulbadin Naib,Gulbadin Naib,Afghanistan,9,15,0,0,60.0,0,0.0,0,0,0,0
Hamid Hassan,Hamid Hassan,Afghanistan,3,4,0,0,75.0,3,26.0,0,0,0,8.666666666666666
Shapoor Zadran,Shapoor Zadran,Afghanistan,0,2,0,0,0.0,2,13.0,1,0,0,6.5
Amir Hamza,Amir Hamza,Afghanistan,0,0,0,0,0,3,24.0,0,0,1,8.0
W Barresi,W Barresi,Netherlands,0,1,0,0,0.0,0,0.0,0,0,0,0
SJ Myburgh,SJ Myburgh,Netherlands,21,28,1,1,75.0,0,0.0,0,0,0,0
ES Szwarczynski,ES Szwarczynski,Netherlands,24,24,4,0,100.0,0,0.0,0,0,0,0
PW Borren,PW Borren,Netherlands,38,15,2,4,253.33333333333331,4,22.0,1,0,1,5.5
DLS van Bunge,DLS van Bunge,Netherlands,7,9,1,0,77.77777777777779,0,0.0,0,0,0,0
BN Cooper,BN Cooper,Netherlands,0,0,0,0,0,0,0.0,0,0,0,0
Mudassar Bukhari,Mudassar Bukhari,Netherlands,0,0,0,0,0,3,7.0,3,0,0,2.3333333333333335
MJG Rippon,MJG Rippon,Netherlands,0,0,0,0,0,2,8.0,0,0,0,4.0
PM Seelaar,PM Seelaar,Netherlands,0,0,0,0,0,4,21.0,2,0,1,5.25
PA van Meekeren,PA van Meekeren,Netherlands,0,0,0,0,0,4,18.0,2,1,1,4.5
Ahsan Malik,Ahsan Malik,Netherlands,0,0,0,0,0,2,10.0,2,0,2,5.0
