,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PD Salt,PD Salt,Sussex,77,131,8,0,58.778625954198475,0,0.0,0,0,0,0
V Chopra,V Chopra,Sussex,47,98,5,0,47.95918367346938,0,0.0,0,0,0,0
LWP Wells,LWP Wells,Sussex,5,23,1,0,21.73913043478261,22,92.0,0,0,0,4.181818181818182
S van Zyl,S van Zyl,Sussex,11,36,2,0,30.555555555555557,0,0.0,0,0,0,0
BC Brown,BC Brown,Sussex,8,39,0,0,20.51282051282051,0,0.0,0,0,0,0
DMW Rawlins,DMW Rawlins,Sussex,100,102,12,3,98.0392156862745,32,98.0,1,0,1,3.0625
D Wiese,D Wiese,Sussex,81,92,13,1,88.04347826086956,16,47.0,1,1,0,2.9375
CJ Jordan,CJ Jordan,Sussex,32,70,3,0,45.714285714285715,4,16.0,0,0,0,4.0
WAT Beer,WAT Beer,Sussex,29,52,4,0,55.769230769230774,24,76.0,2,0,0,3.1666666666666665
A Sakande,A Sakande,Sussex,22,49,2,0,44.89795918367347,20,89.0,1,1,0,4.45
Mir Hamza,Mir Hamza,Sussex,0,6,0,0,0.0,18,49.0,1,2,0,2.7222222222222223
KK Jennings,KK Jennings,Lancashire,65,155,7,0,41.935483870967744,0,0.0,0,0,0,0
AL Davies,AL Davies,Lancashire,72,113,12,0,63.716814159292035,0,0.0,0,0,0,0
H Hameed,H Hameed,Lancashire,11,60,1,0,18.333333333333332,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Lancashire,59,90,5,0,65.55555555555556,33,109.0,4,0,0,3.303030303030303
RP Jones,RP Jones,Lancashire,88,169,10,0,52.071005917159766,1,12.0,0,0,0,12.0
DJ Vilas,DJ Vilas,Lancashire,132,154,17,0,85.71428571428571,0,0.0,0,0,0,0
SJ Croft,SJ Croft,Lancashire,31,81,2,0,38.2716049382716,0,0.0,0,0,0,0
JJ Bohannon,JJ Bohannon,Lancashire,0,0,0,0,0,0,0.0,0,0,0,0
RJ Gleeson,RJ Gleeson,Lancashire,0,0,0,0,0,25,102.0,3,3,0,4.08
G Onions,G Onions,Lancashire,0,0,0,0,0,14,34.0,3,0,0,2.4285714285714284
MW Parkinson,MW Parkinson,Lancashire,0,0,0,0,0,43,165.0,10,2,0,3.8372093023255816
