,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DJS Dottin,DJS Dottin,West Indies,132,146,18,2,90.41095890410958,0,0.0,0,0,0,0
RS Williams,RS Williams,West Indies,15,40,3,0,37.5,0,0.0,0,0,0,0
Kyshona A Knight,Kyshona A Knight,West Indies,3,6,0,0,50.0,0,0.0,0,0,0,0
SR Taylor,SR Taylor,West Indies,6,11,0,0,54.54545454545454,1,10.0,0,0,0,10.0
HK Matthews,HK Matthews,West Indies,57,67,8,0,85.07462686567165,10,31.0,3,0,3,3.1
SA Campbelle,SA Campbelle,West Indies,23,20,2,0,114.99999999999999,0,0.0,0,0,0,0
Kycia A Knight,Kycia A Knight,West Indies,6,6,1,0,100.0,0,0.0,0,0,0,0
Q Joseph,Q Joseph,West Indies,3,4,0,0,75.0,10,52.0,2,0,2,5.2
SS Connell,SS Connell,West Indies,0,0,0,0,0,9,35.0,0,0,2,3.888888888888889
SC Selman,SC Selman,West Indies,0,0,0,0,0,10,35.0,3,0,1,3.5
A Mohammed,A Mohammed,West Indies,0,0,0,0,0,10,44.0,1,0,0,4.4
Muneeba Ali,Muneeba Ali,Pakistan,28,35,4,0,80.0,0,0.0,0,0,0,0
Sidra Ameen,Sidra Ameen,Pakistan,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
Ayesha Zafar,Ayesha Zafar,Pakistan,17,19,2,0,89.47368421052632,0,0.0,0,0,0,0
Kainat Imtiaz,Kainat Imtiaz,Pakistan,24,60,0,0,40.0,7,41.0,0,0,2,5.857142857142857
Iram Javed,Iram Javed,Pakistan,40,34,6,0,117.64705882352942,0,0.0,0,0,0,0
Aliya Riaz,Aliya Riaz,Pakistan,46,61,3,0,75.40983606557377,3,22.0,0,0,1,7.333333333333333
Sidra Nawaz,Sidra Nawaz,Pakistan,23,46,1,0,50.0,0,0.0,0,0,0,0
Fatima Sana,Fatima Sana,Pakistan,3,7,0,0,42.857142857142854,10,65.0,2,0,1,6.5
Nashra Sandhu,Nashra Sandhu,Pakistan,11,17,1,0,64.70588235294117,10,43.0,1,0,0,4.3
Sadia Iqbal,Sadia Iqbal,Pakistan,2,3,0,0,66.66666666666666,10,45.0,0,0,0,4.5
Anam Amin,Anam Amin,Pakistan,3,11,0,0,27.27272727272727,10,35.0,5,0,2,3.5
