,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
K Motlanka,K Motlanka,Botswana,34,29,5,0,117.24137931034481,0,0.0,0,0,0,0
R Nehonde,R Nehonde,Botswana,45,43,4,0,104.65116279069768,4,27.0,1,0,2,6.75
V Mbazo,V Mbazo,Botswana,6,11,1,0,54.54545454545454,0,0.0,0,0,0,0
V Balakrishnan,V Balakrishnan,Botswana,15,11,0,1,136.36363636363635,0,0.0,0,0,0,0
P Silas,P Silas,Botswana,22,16,1,0,137.5,0,0.0,0,0,0,0
T Tshose,T Tshose,Botswana,2,2,0,0,100.0,4,19.0,0,0,0,4.75
Z Abbasi,Z Abbasi,Botswana,16,6,2,1,266.66666666666663,1,9.0,0,0,0,9.0
I Master,I Master,Botswana,0,2,0,0,0.0,1,19.0,1,0,1,19.0
M Mooketsi,M Mooketsi,Botswana,0,0,0,0,0,4,45.0,2,0,0,11.25
D Maisuria,D Maisuria,Botswana,0,0,0,0,0,4,13.0,2,0,0,3.25
B Maphosa,B Maphosa,Botswana,0,0,0,0,0,1,11.0,0,1,1,11.0
AR Patwa,AR Patwa,Tanzania,25,30,2,0,83.33333333333334,0,0.0,0,0,0,0
II Selemani,II Selemani,Tanzania,13,6,2,0,216.66666666666666,0,0.0,0,0,0,0
SA Jumbe,SA Jumbe,Tanzania,28,18,4,1,155.55555555555557,3,18.0,0,0,1,6.0
Jitin Singh,Jitin Singh,Tanzania,16,23,2,0,69.56521739130434,0,0.0,0,0,0,0
AP Rajeevan,AP Rajeevan,Tanzania,24,17,3,0,141.1764705882353,0,0.0,0,0,0,0
Akhil Anil,Akhil Anil,Tanzania,21,12,2,1,175.0,4,39.0,1,0,2,9.75
K Nassoro,K Nassoro,Tanzania,3,4,0,0,75.0,4,24.0,2,0,0,6.0
HA Chohan,HA Chohan,Tanzania,8,2,2,0,400.0,4,33.0,1,0,0,8.25
MO Kitunda,MO Kitunda,Tanzania,0,0,0,0,0,0,0.0,0,0,0,0
AM Kimote,AM Kimote,Tanzania,0,0,0,0,0,1,5.0,2,0,0,5.0
YM Nkanya,YM Nkanya,Tanzania,0,0,0,0,0,4,24.0,1,0,0,6.0
