,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
GWHM Perera,GWHM Perera,Sri Lanka,37,54,5,0,68.51851851851852,0,0.0,0,0,0,0
AC Jayangani,AC Jayangani,Sri Lanka,2,8,0,0,25.0,1,4.0,0,0,0,4.0
H Karunaratne,H Karunaratne,Sri Lanka,0,11,0,0,0.0,0,0.0,0,0,0,0
H Madavi,H Madavi,Sri Lanka,28,54,3,0,51.85185185185185,0,0.0,0,0,0,0
WK Dilhari,WK Dilhari,Sri Lanka,0,2,0,0,0.0,7,33.0,0,0,2,4.714285714285714
NND de Silva,NND de Silva,Sri Lanka,43,63,4,0,68.25396825396825,0,0.0,0,0,0,0
MAA Sanjeewani,MAA Sanjeewani,Sri Lanka,18,48,0,0,37.5,0,0.0,0,0,0,0
OU Ranasinghe,OU Ranasinghe,Sri Lanka,8,14,1,0,57.14285714285714,8,34.0,2,1,0,4.25
HDRS Silva,HDRS Silva,Sri Lanka,7,21,0,0,33.33333333333333,6,30.0,0,0,1,5.0
I Ranaweera,I Ranaweera,Sri Lanka,12,15,2,0,80.0,10,39.0,4,0,0,3.9
WGAKK Kulasuriya,WGAKK Kulasuriya,Sri Lanka,0,0,0,0,0,6,34.0,0,0,1,5.666666666666667
Shafali Verma,Shafali Verma,India,35,40,1,2,87.5,2,4.0,0,0,0,2.0
S Mandhana,S Mandhana,India,4,7,1,0,57.14285714285714,0,0.0,0,0,0,0
YH Bhatia,YH Bhatia,India,1,8,0,0,12.5,0,0.0,0,0,0,0
H Kaur,H Kaur,India,44,64,3,0,68.75,7,13.0,1,0,2,1.8571428571428572
H Deol,H Deol,India,34,40,2,0,85.0,3,11.0,0,0,1,3.6666666666666665
DB Sharma,DB Sharma,India,22,41,0,0,53.65853658536586,9,25.0,3,0,0,2.7777777777777777
RM Ghosh,RM Ghosh,India,6,11,0,0,54.54545454545454,0,0.0,0,0,0,0
P Vastrakar,P Vastrakar,India,21,19,0,2,110.5263157894737,5,26.0,2,0,1,5.2
Renuka Singh,Renuka Singh,India,0,0,0,0,0,6,29.0,3,0,1,4.833333333333333
RS Gayakwad,RS Gayakwad,India,0,0,0,0,0,9,33.0,1,0,2,3.6666666666666665
Meghna Singh,Meghna Singh,India,0,0,0,0,0,8,23.0,0,0,2,2.875
