,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
HK Matthews,HK Matthews,Loughborough Lightning,0,2,0,0,0.0,3,31.0,0,0,0,10.333333333333334
AE Jones,AE Jones,Loughborough Lightning,65,53,6,1,122.64150943396226,0,0.0,0,0,0,0
AC Jayangani,AC Jayangani,Loughborough Lightning,0,8,0,0,0.0,1,3.0,0,0,0,3.0
GA Elwiss,GA Elwiss,Loughborough Lightning,0,2,0,0,0.0,2,17.0,1,0,0,8.5
M du Preez,M du Preez,Loughborough Lightning,29,35,2,0,82.85714285714286,0,0.0,0,0,0,0
GL Adams,GL Adams,Loughborough Lightning,15,17,0,0,88.23529411764706,0,0.0,0,0,0,0
JL Gunn,JL Gunn,Loughborough Lightning,7,3,0,1,233.33333333333334,2,14.0,0,1,0,7.0
KE Bryce,KE Bryce,Loughborough Lightning,4,1,1,0,400.0,2,18.0,0,0,0,9.0
S Glenn,S Glenn,Loughborough Lightning,0,0,0,0,0,3,13.0,2,0,0,4.333333333333333
LF Higham,LF Higham,Loughborough Lightning,0,0,0,0,0,0,0.0,0,0,0,0
KL Gordon,KL Gordon,Loughborough Lightning,0,0,0,0,0,4,27.0,0,0,0,6.75
RH Priest,RH Priest,Western Storm,12,9,1,1,133.33333333333331,0,0.0,0,0,0,0
S Mandhana,S Mandhana,Western Storm,32,24,5,0,133.33333333333331,0,0.0,0,0,0,0
HC Knight,HC Knight,Western Storm,41,39,5,0,105.12820512820514,4,30.0,0,0,0,7.5
FC Wilson,FC Wilson,Western Storm,33,27,5,0,122.22222222222223,0,0.0,0,0,0,0
SN Luff,SN Luff,Western Storm,4,4,0,0,100.0,0,0.0,0,0,0,0
FR Davies,FR Davies,Western Storm,0,0,0,0,0,4,24.0,2,1,3,6.0
DB Sharma,DB Sharma,Western Storm,0,0,0,0,0,4,17.0,1,0,0,4.25
DR Gibson,DR Gibson,Western Storm,0,0,0,0,0,2,8.0,0,0,0,4.0
C Nicholas,C Nicholas,Western Storm,0,0,0,0,0,4,30.0,2,0,0,7.5
ND Dattani,ND Dattani,Western Storm,0,0,0,0,0,0,0.0,0,0,0,0
A Griffiths,A Griffiths,Western Storm,0,0,0,0,0,2,15.0,1,0,0,7.5
