,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
WTS Porterfield,WTS Porterfield,Ireland,29,61,1,0,47.540983606557376,0,0.0,0,0,0,0
PR Stirling,PR Stirling,Ireland,10,11,2,0,90.9090909090909,2,26.0,0,1,0,13.0
EC Joyce,EC Joyce,Ireland,112,103,9,3,108.7378640776699,0,0.0,0,0,0,0
A Balbirnie,A Balbirnie,Ireland,97,79,7,4,122.78481012658229,0,0.0,0,0,0,0
KJ O'Brien,KJ O'Brien,Ireland,24,22,4,0,109.09090909090908,10,90.0,2,0,0,9.0
GC Wilson,GC Wilson,Ireland,25,13,3,1,192.30769230769232,0,0.0,0,0,0,0
JF Mooney,JF Mooney,Ireland,10,4,2,0,250.0,10,58.0,2,0,1,5.8
NJ O'Brien,NJ O'Brien,Ireland,2,4,0,0,50.0,0,0.0,0,0,0,0
GH Dockrell,GH Dockrell,Ireland,5,3,0,0,166.66666666666669,10,56.0,1,0,0,5.6
AR Cusack,AR Cusack,Ireland,2,3,0,0,66.66666666666666,10,32.0,4,0,1,3.2
AR McBrine,AR McBrine,Ireland,0,0,0,0,0,8,56.0,1,0,0,7.0
CJ Chibhabha,CJ Chibhabha,Zimbabwe,18,32,3,0,56.25,0,0.0,0,0,0,0
Sikandar Raza,Sikandar Raza,Zimbabwe,12,19,2,0,63.1578947368421,9,51.0,0,0,0,5.666666666666667
SF Mire,SF Mire,Zimbabwe,11,21,1,0,52.38095238095239,0,0.0,0,0,0,0
H Masakadza,H Masakadza,Zimbabwe,5,7,0,0,71.42857142857143,3,18.0,0,0,0,6.0
BRM Taylor,BRM Taylor,Zimbabwe,121,91,11,4,132.96703296703296,0,0.0,0,0,0,0
SC Williams,SC Williams,Zimbabwe,96,83,7,2,115.66265060240963,9,72.0,3,1,2,8.0
CR Ervine,CR Ervine,Zimbabwe,11,16,1,0,68.75,0,0.0,0,0,0,0
RW Chakabva,RW Chakabva,Zimbabwe,17,16,1,0,106.25,0,0.0,0,0,0,0
T Panyangara,T Panyangara,Zimbabwe,5,5,0,0,100.0,9,69.0,1,1,1,7.666666666666667
T Mupariwa,T Mupariwa,Zimbabwe,18,7,2,1,257.14285714285717,10,56.0,1,0,1,5.6
TL Chatara,TL Chatara,Zimbabwe,1,1,0,0,100.0,10,61.0,3,1,4,6.1
