,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CD Nash,CD Nash,Nottinghamshire,59,109,11,0,54.12844036697248,0,0.0,0,0,0,0
JD Libby,JD Libby,Nottinghamshire,56,126,5,0,44.44444444444444,0,0.0,0,0,0,0
SR Patel,SR Patel,Nottinghamshire,35,68,5,0,51.470588235294116,11,34.0,2,0,0,3.090909090909091
LRPL Taylor,LRPL Taylor,Nottinghamshire,150,215,23,0,69.76744186046511,0,0.0,0,0,0,0
WT Root,WT Root,Nottinghamshire,60,169,7,2,35.50295857988166,0,0.0,0,0,0,0
MH Wessels,MH Wessels,Nottinghamshire,27,69,3,0,39.130434782608695,0,0.0,0,0,0,0
TJ Moores,TJ Moores,Nottinghamshire,115,148,10,7,77.7027027027027,0,0.0,0,0,0,0
LJ Fletcher,LJ Fletcher,Nottinghamshire,37,96,3,1,38.54166666666667,27,71.0,6,2,0,2.6296296296296298
M Carter,M Carter,Nottinghamshire,33,50,6,0,66.0,25,55.0,4,0,0,2.2
ME Milnes,ME Milnes,Nottinghamshire,25,56,2,1,44.642857142857146,29,64.0,5,1,0,2.206896551724138
HF Gurney,HF Gurney,Nottinghamshire,6,21,0,1,28.57142857142857,27,111.0,3,0,1,4.111111111111111
V Chopra,V Chopra,Essex,14,35,2,0,40.0,0,0.0,0,0,0,0
AN Cook,AN Cook,Essex,33,97,6,0,34.02061855670103,0,0.0,0,0,0,0
T Westley,T Westley,Essex,17,39,3,0,43.58974358974359,0,0.0,0,0,0,0
DW Lawrence,DW Lawrence,Essex,31,108,2,0,28.703703703703702,0,0.0,0,0,0,0
RS Bopara,RS Bopara,Essex,108,151,15,1,71.52317880794702,1,13.0,0,0,0,13.0
AJA Wheater,AJA Wheater,Essex,40,68,5,0,58.82352941176471,0,0.0,0,0,0,0
SR Harmer,SR Harmer,Essex,6,18,0,0,33.33333333333333,47,156.0,5,0,0,3.3191489361702127
MT Coles,MT Coles,Essex,13,17,2,0,76.47058823529412,33,94.0,4,0,0,2.8484848484848486
N Wagner,N Wagner,Essex,42,63,5,3,66.66666666666666,38,130.0,3,2,0,3.4210526315789473
JA Porter,JA Porter,Essex,3,66,0,0,4.545454545454546,37,143.0,3,0,0,3.864864864864865
MR Quinn,MR Quinn,Essex,21,51,4,0,41.17647058823529,30,75.0,5,1,2,2.5
