,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,41,67,3,1,61.19402985074627,0,0.0,0,0,0,0
Liton Das,Liton Das,Bangladesh,50,67,5,1,74.6268656716418,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,77,64,7,3,120.3125,10,54.0,0,0,0,5.4
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,9,12,1,0,75.0,0,0.0,0,0,0,0
Yasir Ali Chowdhury,Yasir Ali Chowdhury,Bangladesh,50,44,4,2,113.63636363636364,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,25,17,1,1,147.05882352941177,2,24.0,1,0,1,12.0
Afif Hossain,Afif Hossain,Bangladesh,17,13,1,1,130.76923076923077,0,0.0,0,0,0,0
Mehedi Hasan Miraz,Mehedi Hasan Miraz,Bangladesh,19,13,0,2,146.15384615384613,9,61.0,4,0,0,6.777777777777778
Taskin Ahmed,Taskin Ahmed,Bangladesh,7,5,1,0,140.0,10,36.0,3,0,1,3.6
Shoriful Islam,Shoriful Islam,Bangladesh,0,0,0,0,0,8,47.0,2,0,3,5.875
Mustafizur Rahman,Mustafizur Rahman,Bangladesh,0,0,0,0,0,10,50.0,0,0,3,5.0
K Verreynne,K Verreynne,South Africa,21,25,2,1,84.0,0,0.0,0,0,0,0
JN Malan,JN Malan,South Africa,4,10,0,0,40.0,0,0.0,0,0,0,0
T Bavuma,T Bavuma,South Africa,31,55,2,0,56.36363636363636,0,0.0,0,0,0,0
AK Markram,AK Markram,South Africa,0,3,0,0,0.0,0,0.0,0,0,0,0
HE van der Dussen,HE van der Dussen,South Africa,86,98,9,1,87.75510204081633,0,0.0,0,0,0,0
DA Miller,DA Miller,South Africa,79,57,8,3,138.5964912280702,0,0.0,0,0,0,0
AL Phehlukwayo,AL Phehlukwayo,South Africa,2,13,0,0,15.384615384615385,10,63.0,1,1,6,6.3
M Jansen,M Jansen,South Africa,2,4,0,0,50.0,10,57.0,2,1,2,5.7
K Rabada,K Rabada,South Africa,1,2,0,0,50.0,10,57.0,1,0,2,5.7
KA Maharaj,KA Maharaj,South Africa,23,16,3,1,143.75,10,56.0,2,0,0,5.6
L Ngidi,L Ngidi,South Africa,15,10,0,2,150.0,10,75.0,1,0,1,7.5
