,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,74,91,6,1,81.31868131868131,0,0.0,0,0,0,0
Imrul Kayes,Imrul Kayes,Bangladesh,5,13,1,0,38.46153846153847,0,0.0,0,0,0,0
Junaid Siddique,Junaid Siddique,Bangladesh,13,16,2,0,81.25,0,0.0,0,0,0,0
Jahurul Islam,Jahurul Islam,Bangladesh,34,52,3,0,65.38461538461539,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,33,38,4,0,86.8421052631579,9,21.0,2,0,2,2.3333333333333335
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,13,16,3,0,81.25,0,0.0,0,0,0,0
Faisal Hossain,Faisal Hossain,Bangladesh,0,0,0,0,0,6,27.0,1,0,0,4.5
Mahmudullah,Mahmudullah,Bangladesh,0,0,0,0,0,3,20.0,0,0,1,6.666666666666667
Mashrafe Mortaza,Mashrafe Mortaza,Bangladesh,0,0,0,0,0,9,28.0,1,0,1,3.111111111111111
Abdur Razzak,Abdur Razzak,Bangladesh,0,0,0,0,0,9,30.0,1,0,1,3.3333333333333335
Shafiul Islam,Shafiul Islam,Bangladesh,0,0,0,0,0,10,59.0,4,0,4,5.9
WTS Porterfield,WTS Porterfield,Ireland,6,19,1,0,31.57894736842105,0,0.0,0,0,0,0
PR Stirling,PR Stirling,Ireland,6,9,0,0,66.66666666666666,5,33.0,0,0,0,6.6
AR Cusack,AR Cusack,Ireland,0,12,0,0,0.0,4,16.0,0,0,0,4.0
NJ O'Brien,NJ O'Brien,Ireland,27,39,4,0,69.23076923076923,0,0.0,0,0,0,0
KJ O'Brien,KJ O'Brien,Ireland,14,32,1,0,43.75,6,37.0,1,0,4,6.166666666666667
AR White,AR White,Ireland,24,54,1,0,44.44444444444444,2,10.0,1,0,0,5.0
GC Wilson,GC Wilson,Ireland,60,64,6,0,93.75,0,0.0,0,0,0,0
JF Mooney,JF Mooney,Ireland,28,26,4,1,107.6923076923077,0,0.0,0,0,0,0
DT Johnston,DT Johnston,Ireland,0,3,0,0,0.0,7,34.0,1,0,0,4.857142857142857
WB Rankin,WB Rankin,Ireland,6,12,0,0,50.0,9,34.0,0,0,5,3.7777777777777777
GH Dockrell,GH Dockrell,Ireland,5,6,0,0,83.33333333333334,5,21.0,1,0,0,4.2
