match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1175367,2019,2019-03-31,MA Chidambaram Stadium,1,0.1,Chennai Super Kings,Rajasthan Royals,AT Rayudu,SR Watson,DS Kulkarni,0,0,,,,,,,,,
1175367,2019,2019-03-31,MA Chidambaram Stadium,1,0.2,Chennai Super Kings,Rajasthan Royals,AT Rayudu,SR Watson,DS Kulkarni,1,0,,,,,,,,,
1175367,2019,2019-03-31,MA Chidambaram Stadium,1,0.3,Chennai Super Kings,Rajasthan Royals,SR Watson,AT Rayudu,DS Kulkarni,0,0,,,,,,,,,
1175367,2019,2019-03-31,MA Chidambaram Stadium,1,0.4,Chennai Super Kings,Rajasthan Royals,SR Watson,AT Rayudu,DS Kulkarni,0,0,,,,,,,,,
1175367,2019,2019-03-31,MA Chidambaram Stadium,1,0.5,Chennai Super Kings,Rajasthan Royals,SR Watson,AT Rayudu,DS Kulkarni,0,0,,,,,,,,,
1175367,2019,2019-03-31,MA Chidambaram Stadium,1,0.6,Chennai Super Kings,Rajasthan Royals,SR Watson,AT Rayudu,DS Kulkarni,0,0,,,,,,,,,
1175367,2019,2019-03-31,MA Chidambaram Stadium,1,1.1,Chennai Super Kings,Rajasthan Royals,AT Rayudu,SR Watson,JC Archer,0,0,,,,,,,,,
1175367,2019,2019-03-31,MA Chidambaram Stadium,1,1.2,Chennai Super Kings,Rajasthan Royals,AT Rayudu,SR Watson,JC Archer,0,0,,,,,,,,,
1175367,2019,2019-03-31,MA Chidambaram Stadium,1,1.3,Chennai Super Kings,Rajasthan Royals,AT Rayudu,SR Watson,JC Archer,0,0,,,,,,,,,
1175367,2019,2019-03-31,MA Chidambaram Stadium,1,1.4,Chennai Super Kings,Rajasthan Royals,AT Rayudu,SR Watson,JC Archer,0,0,,,,,,,,,
1175367,2019,2019-03-31,MA Chidambaram Stadium,1,1.5,Chennai Super Kings,Rajasthan Royals,AT Rayudu,SR Watson,JC Archer,0,0,,,,,,,,,
1175367,2019,2019-03-31,MA Chidambaram Stadium,1,1.6,Chennai Super Kings,Rajasthan Royals,AT Rayudu,SR Watson,JC Archer,0,0,,,,,,caught,AT Rayudu,,
1175367,2019,2019-03-31,MA Chidambaram Stadium,1,2.1,Chennai Super Kings,Rajasthan Royals,SR Watson,SK Raina,DS Kulkarni,0,0,,,,,,,,,
1175367,2019,2019-03-31,MA Chidambaram Stadium,1,2.2,Chennai Super Kings,Rajasthan Royals,SR Watson,SK Raina,DS Kulkarni,0,0,,,,,,,,,
1175367,2019,2019-03-31,MA Chidambaram Stadium,1,2.3,Chennai Super Kings,Rajasthan Royals,SR Watson,SK Raina,DS Kulkarni,4,0,,,,,,,,,
1175367,2019,2019-03-31,MA Chidambaram Stadium,1,2.4,Chennai Super Kings,Rajasthan Royals,SR Watson,SK Raina,DS Kulkarni,2,0,,,,,,,,,
1175367,2019,2019-03-31,MA Chidambaram Stadium,1,2.5,Chennai Super Kings,Rajasthan Royals,SR Watson,SK Raina,DS Kulkarni,1,0,,,,,,,,,
1175367,2019,2019-03-31,MA Chidambaram Stadium,1,2.6,Chennai Super Kings,Rajasthan Royals,SK Raina,SR Watson,DS Kulkarni,0,0,,,,,,,,,
1175367,2019,2019-03-31,MA Chidambaram Stadium,1,3.1,Chennai Super Kings,Rajasthan Royals,SR Watson,SK Raina,BA Stokes,0,0,,,,,,,,,
1175367,2019,2019-03-31,MA Chidambaram Stadium,1,3.2,Chennai Super Kings,Rajasthan Royals,SR Watson,SK Raina,BA Stokes,6,0,,,,,,,,,
1175367,2019,2019-03-31,MA Chidambaram Stadium,1,3.3,Chennai Super Kings,Rajasthan Royals,SR Watson,SK Raina,BA Stokes,0,0,,,,,,,,,
1175367,2019,2019-03-31,MA Chidambaram Stadium,1,3.4,Chennai Super Kings,Rajasthan Royals,SR Watson,SK Raina,BA Stokes,0,0,,,,,,caught,SR Watson,,
1175367,2019,2019-03-31,MA Chidambaram Stadium,1,3.5,Chennai Super Kings,Rajasthan Royals,KM Jadhav,SK Raina,BA Stokes,4,0,,,,,,,,,
1175367,2019,2019-03-31,MA Chidambaram Stadium,1,3.6,Chennai Super Kings,Rajasthan Royals,KM Jadhav,SK Raina,BA Stokes,4,0,,,,,,,,,
1175367,2019,2019-03-31,MA Chidambaram Stadium,1,4.1,Chennai Super Kings,Rajasthan Royals,SK Raina,KM Jadhav,DS Kulkarni,0,0,,,,,,,,,
1175367,2019,2019-03-31,MA Chidambaram Stadium,1,4.2,Chennai Super Kings,Rajasthan Royals,SK Raina,KM Jadhav,DS Kulkarni,0,0,,,,,,,,,
1175367,2019,2019-03-31,MA Chidambaram Stadium,1,4.3,Chennai Super Kings,Rajasthan Royals,SK Raina,KM Jadhav,DS Kulkarni,4,0,,,,,,,,,
1175367,2019,2019-03-31,MA Chidambaram Stadium,1,4.4,Chennai Super Kings,Rajasthan Royals,SK Raina,KM Jadhav,DS Kulkarni,1,0,,,,,,,,,
1175367,2019,2019-03-31,MA Chidambaram Stadium,1,4.5,Chennai Super Kings,Rajasthan Royals,KM Jadhav,SK Raina,DS Kulkarni,0,0,,,,,,caught,KM Jadhav,,
1175367,2019,2019-03-31,MA Chidambaram Stadium,1,4.6,Chennai Super Kings,Rajasthan Royals,MS Dhoni,SK Raina,DS Kulkarni,0,0,,,,,,,,,
1175367,2019,2019-03-31,MA Chidambaram Stadium,1,5.1,Chennai Super Kings,Rajasthan Royals,SK Raina,MS Dhoni,JC Archer,0,0,,,,,,,,,
1175367,2019,2019-03-31,MA Chidambaram Stadium,1,5.2,Chennai Super Kings,Rajasthan Royals,SK Raina,MS Dhoni,JC Archer,0,0,,,,,,,,,
1175367,2019,2019-03-31,MA Chidambaram Stadium,1,5.3,Chennai Super Kings,Rajasthan Royals,SK Raina,MS Dhoni,JC Archer,1,0,,,,,,,,,
1175367,2019,2019-03-31,MA Chidambaram Stadium,1,5.4,Chennai Super Kings,Rajasthan Royals,MS Dhoni,SK Raina,JC Archer,0,0,,,,,,,,,
1175367,2019,2019-03-31,MA Chidambaram Stadium,1,5.5,Chennai Super Kings,Rajasthan Royals,MS Dhoni,SK Raina,JC Archer,1,0,,,,,,,,,
1175367,2019,2019-03-31,MA Chidambaram Stadium,1,5.6,Chennai Super Kings,Rajasthan Royals,SK Raina,MS Dhoni,JC Archer,0,0,,,,,,,,,
1175367,2019,2019-03-31,MA Chidambaram Stadium,1,6.1,Chennai Super Kings,Rajasthan Royals,MS Dhoni,SK Raina,S Gopal,2,0,,,,,,,,,
1175367,2019,2019-03-31,MA Chidambaram Stadium,1,6.2,Chennai Super Kings,Rajasthan Royals,MS Dhoni,SK Raina,S Gopal,2,0,,,,,,,,,
1175367,2019,2019-03-31,MA Chidambaram Stadium,1,6.3,Chennai Super Kings,Rajasthan Royals,MS Dhoni,SK Raina,S Gopal,0,0,,,,,,,,,
1175367,2019,2019-03-31,MA Chidambaram Stadium,1,6.4,Chennai Super Kings,Rajasthan Royals,MS Dhoni,SK Raina,S Gopal,0,0,,,,,,,,,
1175367,2019,2019-03-31,MA Chidambaram Stadium,1,6.5,Chennai Super Kings,Rajasthan Royals,MS Dhoni,SK Raina,S Gopal,0,0,,,,,,,,,
1175367,2019,2019-03-31,MA Chidambaram Stadium,1,6.6,Chennai Super Kings,Rajasthan Royals,MS Dhoni,SK Raina,S Gopal,1,0,,,,,,,,,
1175367,2019,2019-03-31,MA Chidambaram Stadium,1,7.1,Chennai Super Kings,Rajasthan Royals,MS Dhoni,SK Raina,K Gowtham,1,0,,,,,,,,,
1175367,2019,2019-03-31,MA Chidambaram Stadium,1,7.2,Chennai Super Kings,Rajasthan Royals,SK Raina,MS Dhoni,K Gowtham,0,1,,,,1,,,,,
1175367,2019,2019-03-31,MA Chidambaram Stadium,1,7.3,Chennai Super Kings,Rajasthan Royals,MS Dhoni,SK Raina,K Gowtham,1,0,,,,,,,,,
1175367,2019,2019-03-31,MA Chidambaram Stadium,1,7.4,Chennai Super Kings,Rajasthan Royals,SK Raina,MS Dhoni,K Gowtham,0,0,,,,,,,,,
1175367,2019,2019-03-31,MA Chidambaram Stadium,1,7.5,Chennai Super Kings,Rajasthan Royals,SK Raina,MS Dhoni,K Gowtham,0,0,,,,,,,,,
1175367,2019,2019-03-31,MA Chidambaram Stadium,1,7.6,Chennai Super Kings,Rajasthan Royals,SK Raina,MS Dhoni,K Gowtham,1,0,,,,,,,,,
1175367,2019,2019-03-31,MA Chidambaram Stadium,1,8.1,Chennai Super Kings,Rajasthan Royals,SK Raina,MS Dhoni,S Gopal,0,0,,,,,,,,,
1175367,2019,2019-03-31,MA Chidambaram Stadium,1,8.2,Chennai Super Kings,Rajasthan Royals,SK Raina,MS Dhoni,S Gopal,1,0,,,,,,,,,
1175367,2019,2019-03-31,MA Chidambaram Stadium,1,8.3,Chennai Super Kings,Rajasthan Royals,MS Dhoni,SK Raina,S Gopal,1,0,,,,,,,,,
1175367,2019,2019-03-31,MA Chidambaram Stadium,1,8.4,Chennai Super Kings,Rajasthan Royals,SK Raina,MS Dhoni,S Gopal,4,0,,,,,,,,,
1175367,2019,2019-03-31,MA Chidambaram Stadium,1,8.5,Chennai Super Kings,Rajasthan Royals,SK Raina,MS Dhoni,S Gopal,0,0,,,,,,,,,
1175367,2019,2019-03-31,MA Chidambaram Stadium,1,8.6,Chennai Super Kings,Rajasthan Royals,SK Raina,MS Dhoni,S Gopal,1,0,,,,,,,,,
1175367,2019,2019-03-31,MA Chidambaram Stadium,1,9.1,Chennai Super Kings,Rajasthan Royals,SK Raina,MS Dhoni,K Gowtham,4,0,,,,,,,,,
1175367,2019,2019-03-31,MA Chidambaram Stadium,1,9.2,Chennai Super Kings,Rajasthan Royals,SK Raina,MS Dhoni,K Gowtham,0,0,,,,,,,,,
1175367,2019,2019-03-31,MA Chidambaram Stadium,1,9.3,Chennai Super Kings,Rajasthan Royals,SK Raina,MS Dhoni,K Gowtham,2,0,,,,,,,,,
1175367,2019,2019-03-31,MA Chidambaram Stadium,1,9.4,Chennai Super Kings,Rajasthan Royals,SK Raina,MS Dhoni,K Gowtham,0,1,1,,,,,,,,
1175367,2019,2019-03-31,MA Chidambaram Stadium,1,9.5,Chennai Super Kings,Rajasthan Royals,SK Raina,MS Dhoni,K Gowtham,1,0,,,,,,,,,
1175367,2019,2019-03-31,MA Chidambaram Stadium,1,9.6,Chennai Super Kings,Rajasthan Royals,MS Dhoni,SK Raina,K Gowtham,1,0,,,,,,,,,
1175367,2019,2019-03-31,MA Chidambaram Stadium,1,9.7,Chennai Super Kings,Rajasthan Royals,SK Raina,MS Dhoni,K Gowtham,1,0,,,,,,,,,
1175367,2019,2019-03-31,MA Chidambaram Stadium,1,10.1,Chennai Super Kings,Rajasthan Royals,SK Raina,MS Dhoni,S Gopal,6,0,,,,,,,,,
1175367,2019,2019-03-31,MA Chidambaram Stadium,1,10.2,Chennai Super Kings,Rajasthan Royals,SK Raina,MS Dhoni,S Gopal,1,0,,,,,,,,,
1175367,2019,2019-03-31,MA Chidambaram Stadium,1,10.3,Chennai Super Kings,Rajasthan Royals,MS Dhoni,SK Raina,S Gopal,1,0,,,,,,,,,
1175367,2019,2019-03-31,MA Chidambaram Stadium,1,10.4,Chennai Super Kings,Rajasthan Royals,SK Raina,MS Dhoni,S Gopal,1,0,,,,,,,,,
1175367,2019,2019-03-31,MA Chidambaram Stadium,1,10.5,Chennai Super Kings,Rajasthan Royals,MS Dhoni,SK Raina,S Gopal,1,0,,,,,,,,,
